	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text_with_hotwords	inferred_text_without_hotwords	motherfile	dist
10	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018022001/011_2018022001.wav	227.4002267573696	10028350	245.45022675736962	10824355	010_2018022001	present has twoasmm make a hanletovilastomhivacualyvealavworden strategis in soonatelmavimawoden yeolocussertar who a me on money working an but daston your staff sovimcoutemrin	present has two sem make a hanletovilastomhivacualyvealavworden strategis in soonatelmavimawoden yeolocussertar who a me on money working an but daston your staff sovimcoutemrin	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018022001.wav	2
11	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018022001/012_2018022001.wav	245.45024943310656	10824356	261.9002494331066	11549801	011_2018022001	home on de kon arviotebohotayoureminditsmenooneasonatellma you a worse sit ten mokadan was it de six to helmixiata	on me on temaokonarviotebohotayoureminditsmenoonasoonatellmayoucawarsisittenmokadan was it tysixytohelmixiata	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018022001.wav	23
12	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018022001/013_2018022001.wav	261.9002721088435	11549802	289.45027210884354	12764757	012_2018022001	de sort time available this morning what i would wish to do is point out to you some of those projects at may be of particular interest for the committee first we just a few weeks ago published i report which was a year in the making on the situation of civil society are the space rather for civil society within the european union where we see pressures right across the twenty eight member states in a very diverse	a short time available this morning what i would wish to do is point out to you some of those projects at may be of particular interest for the committee first we just a few weeks ago published i report which was a year in the making on the situation of civil society are the space rather for civil society within the european union where we see pressures right across the twenty eight member states in a very diverse	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018022001.wav	3
13	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018022001/014_2018022001.wav	289.4502947845805	12764758	318.8002947845805	14059093	013_2018022001	variation of forms but point being that the pressures on civil society are as real inside as external to the european union we undertook this work on the basis of our founding regulation which requires us to cooperate closely with civil society and which therefore means that we have a horizontal responsibility check the health of and support the wellbeing of our human rights fundamental rights civil society	variation of forms but point being that the pressures on civil society are as real inside as external to the european union we undertook this work on the basis of our founding regulation which requires us to cooperate closely with civil society and which therefore means that we have a horizontal responsibility check the health of and support the wellbeing of our human rights fundamental rights civil society	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018022001.wav	0
14	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018022001/015_2018022001.wav	318.80031746031744	14059094	336.65031746031747	14846279	014_2018022001	we found as i say across the twenty eight member states an interplay of pressures of a regulatory nature financial nature issues of access to decision making nature and also unfortunately in some places in the nature of creed threats to people and to properly	we found as i say across the twenty eight member states an interplay of pressures of a regulatory nature financial nature issues of access to decision making nature and also unfortunately in some places in the nature of creed threats to people and to properly	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018022001.wav	0
15	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018022001/016_2018022001.wav	336.6503401360544	14846280	361.4003401360544	15937755	015_2018022001	we are also i am pleased to say identified good practice in some member states which is worthy of attention the report concluded with a number of recommendations around such issues of access to funds the care with which laws in this sector need to be crafted and the putting in place of a capacity at an eu level to keep track of	we are also i am pleased to say identified good practice in some member states which is worthy of attention the report concluded with a number of recommendations around such issues of access to funds the care with which laws in this sector need to be crafted and the putting in place of a capacity at an eu level to keep track of	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018022001.wav	0
16	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018022001/017_2018022001.wav	361.4003628117914	15937756	382.7503628117914	16879291	016_2018022001	patterns of pressure on civil society as they manifest themselves and we will continue with this work obviously through two thousand and eighteen a second area of work i would mention my or example is our research on the fundamental rights issues that arise in terms of the used by the eu of large scale it systems eu	patterns of pressure on civil society as they manifest themselves and we will continue with this work obviously through two thousand and eighteen a second area of work i would mention my or example is our research on the fundamental rights issues that arise in terms of the used by the eu of large scale it systems	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018022001.wav	3
17	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018022001/018_2018022001.wav	382.7503854875283	16879292	399.20038548752837	17604737	017_2018022001	this is research work of ours that engage is nine pending legislative files and we have already on the basis of this work delivered three legal opinions to the parliament the overall project findings will be	this is research work of ours that engage is nine pending legislative files and we have already on the basis of this work delivered three legal opinions to the parliament the overall project findings will be	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018022001.wav	0
18	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018022001/019_2018022001.wav	399.2004081632653	17604738	424.1504081632653	18705033	018_2018022001	published on twenty eight march and let me briefly mention some key fundamental rights concerns that we have identified during our research over the past almost two years in the first place we have an issue of data subjects not being sufficiently aware of what their rights are in terms of the data that has been gathered with regard to them and their activities	published on twenty eight march and let me briefly mention some key fundamental rights concerns that we have identified during our research over the past almost two years in the first place we have an issue of data subjects not being sufficiently aware of what their rights are in terms of the data that has been gathered with regard to them and their activities	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018022001.wav	0
19	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018022001/020_2018022001.wav	424.15043083900224	18705034	453.1004308390023	19981729	019_2018022001	secondly we have a concern about data accuracy across systems and this matters because a mistake in the systems can trigger some pretty grave fundamental and human rights concerns this then leads to another area of concern which has to do with in effect de facto delivering the rights to data subjects the rights of access of correction and deletion again this	secondly we have a concern about data accuracy across systems and this matters because a mistake in the systems can trigger some pretty grave fundamental and human rights concerns this then leads to another area of concern which has to do with in effect de facto delivering the rights to data subjects the rights of access of correction and deletion again this	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018022001.wav	0
20	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018022001/021_2018022001.wav	453.10045351473923	19981730	474.65045351473924	20932085	020_2018022001	all the more important in a context for we notice to many mistakes in terms of what is entered in the first place on the specific topic of the interoperability of these large scale systems we have already delivered published separate report in the context of our participation in the commissions high level expert group	all the more important in a context for we notice to many mistakes in terms of what is entered in the first place on the specific topic of the interoperability of these large scale systems we have already delivered published separate report in the context of our participation in the commissions high level expert group	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018022001.wav	0
21	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018022001/022_2018022001.wav	474.6504761904762	20932086	490.3004761904762	21622251	021_2018022001	that report makes more less the same points that i have just indicated just now as well as many others and in the particular context of interoperability focuses on the importance of honouring the principle of purpose limitation	that report makes more less the same points that i have just indicated just now as well as many others and in the particular context of interoperability focuses on the importance of honouring the principle of purpose limitation	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018022001.wav	0
22	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018022001/023_2018022001.wav	490.30049886621316	21622252	505.95049886621314	22312417	022_2018022001	by the way our research in this area has demonstrated that interoperability is not just challenging from a human rights point of view but also can deliver some very positive results for example in terms of the tracing of missing children eu	by the way our research in this area has demonstrated that interoperability is not just challenging from a human rights point of view but also can deliver some very positive results for example in terms of the tracing of missing children	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018022001.wav	3
23	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018022001/024_2018022001.wav	505.95052154195014	22312418	526.6005215419501	23223083	023_2018022001	now you have interoperability proposals before you right now and we believe that our findings relevance to your deliberations in that context however i would point out that there are some elements of the proposals you are currently considering that we did not review because they were not subject of the discussions in the high level expert group	now you have interoperability proposals before you right now and we believe that our findings relevance to your deliberations in that context however i would point out that there are some elements of the proposals you are currently considering that we did not review because they were not subject of the discussions in the high level expert group	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018022001.wav	0
24	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018022001/025_2018022001.wav	526.6005442176871	23223084	549.050544217687	24213129	024_2018022001	in particular i would note the proposals regarding multiple identity detector and common identity repository we would welcome if parliament were to request a legal opinion from the agency on the broad issues of interoperability and we would stand ready to deliver such an opinion if the request were received	in particular i would note the proposals regarding multiple identity detector and common identity repository we would welcome if parliament were to request a legal opinion from the agency on the broad issues of interoperability and we would stand ready to deliver such an opinion if the request were received	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018022001.wav	0
25	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018022001/026_2018022001.wav	549.050566893424	24213130	574.800566893424	25348705	025_2018022001	we would also by the way wish to suggest to the committee that if it is of interest to you we would welcome the opportunity to present to eu in greater detail the findings of our biometrics research turning to a third topic our work at the migration hotspots we continue to be deeply engaged in this context as we have been now for over two years	we would also by the way wish to suggest to the committee that if it is of interest to you we would welcome the opportunity to present to ou in greater detail the findings of our biometrics research turning to a third topic our work at the migration hotspots we continue to be deeply engaged in this context as we have been now for over two years	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018022001.wav	1
26	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018022001/027_2018022001.wav	574.800589569161	25348706	600.950589569161	26501921	026_2018022001	and we just a few weeks ago signed a new memorandum of understanding with the greek government to extend our work for a further year what are we doing while for example in italy we are closely involved with the review of the hotspot standing operating procedures with a view to supporting them to be more more fundamental rights compliant including for example in the context of child protection	and we just a few weeks ago signed a new memorandum of understanding with the greek government to extend our work for a further year what are we doing while for example in italy we are closely involved with the review of the hotspot standing operating procedures with a view to supporting them to be more more fundamental rights compliant including for example in the context of child protection	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018022001.wav	0
27	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018022001/028_2018022001.wav	600.9506122448979	26501922	629.500612244898	27760977	027_2018022001	we are also providing support to the italian government as it seeks to review its guardianship arrangements turning to greece a current preoccupation of ours is the issues of sexual and gender based violence and we are undertaking at the present time a mapping of capacities to engage with this very serious issue across the hotspots located on the greek islands	we are also providing support to the italian government as it seeks to review its guardianship arrangements turning to greece a current preoccupation of ours is the issues of sexual and gender based violence and we are undertaking at the present time a mapping of capacities to engage with this very serious issue across the hotspots located on the greek islands	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018022001.wav	0
28	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018022001/029_2018022001.wav	629.5006349206349	27760978	655.7506349206349	28918603	028_2018022001	more generally with regard to our engagement at the hotspots we recently arrived at the two year anniversary of our monthly public reporting every month for the past two years we have published detailed data on the situation in the forty not just hotspots in the fourteen most affected member states and in a round up report that we published just a few weeks ago	more generally with regard to our engagement at the hotspots we recently arrived at the two year anniversary of our monthly public reporting every month for the past two years we have published detailed data on the situation in the forty notjust hotspots in the fourteen most affected member states and in a round up report that we published just a few weeks ago	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018022001.wav	1
29	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018022001/030_2018022001.wav	655.7506575963719	28918604	682.8006575963719	30111509	029_2018022001	we were able to identify five areas that are persistently challenging persistently problematic as i say across the fourteen member states where we have been doing this analysis in the first place we have seen persistent difficulties in some place to gain access to asylum procedures are to put it another way there is less access than there was two years ago with regard to some member states	we were able to identify five areas that are persistently challenging persistently problematic as i say across the fourteen member states where we have been doing this analysis in the first place we have seen persistent difficulties in some place to gain access to asylum procedures are to put it another way there is less access than there was two years ago with regard to some member states	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018022001.wav	0
30	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018022001/031_2018022001.wav	682.8006802721088	30111510	698.0506802721088	30784035	030_2018022001	secondly once access is gain to asylum procedures in some places it still takes too long and the procedures themselves are occasionally problematic for instance with regard to the right of an appeal	secondly once access is gain to asylum procedures in some places it still takes too long and the procedures themselves are occasionally problematic for instance with regard to the right of an appeal	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018022001.wav	0
31	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018022001/032_2018022001.wav	698.0507029478458	30784036	719.1007029478458	31712341	031_2018022001	third we still see worrying reception conditions physical facilities where migrants are housed and this worries me greatly in the middle of winter we are talking about such basic things as a roof over your head and some basic elements of heating it is not everywhere body again in too many places	third we still see worrying reception conditions physical facilities where migrants are housed and this worries me greatly in the middle of winter we are talking about such basic things as a roof over your head and some basic elements of heating it is not everywhere body again in too many places	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018022001.wav	0
32	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018022001/033_2018022001.wav	719.1007256235828	31712342	740.3507256235828	32649467	032_2018022001	fourth the issues of child protection remain a matter of concern as they have throughout the past two years and finally we are worried that there is an excessive recourse to detention of migrants including children in migration procedures detention should of course only be used as a last resort	fourth the issues of child protection remain a matter of concern as they have throughout the past two years and finally we are worried that there is an excessive recourse to detention of migrants including children in migration procedures detention should of course only be used as a last resort	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018022001.wav	0
33	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018022001/034_2018022001.wav	740.3507482993198	32649468	759.6007482993198	33498393	033_2018022001	we would welcome honourable members an opportunity to have a dedicated exchange with you and again in considerably more detail on the fundamental rights related aspects of the migration situation including more broadly framed of course than just the situation at the hotspots	we would welcome honourable members an opportunity to have a dedicated exchange with you and again in considerably more detail on the fundamental rights related aspects of the migration situation including more broadly framed of course than just the situation at the hotspots	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018022001.wav	0
34	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018022001/035_2018022001.wav	759.6007709750567	33498394	781.4507709750567	34461979	034_2018022001	my turn to another topic the fundamental rights of roma we will publish two major publications in two thousand and eighteen the first which will already be an april the draft is already complete will be a report on the trends of anti gypsism in the european union during the period two thousand and eleven to two thousand and sixteen	my turn to another topic the fundamental rights of roma we will publish two major publications in two thousand and eighteen the first which will already be an april the draft is already complete will be a report on the trends of anti gypsism in the european union during the period two thousand and eleven to two thousand and sixteen	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018022001.wav	0
35	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018022001/036_2018022001.wav	781.4507936507937	34461980	810.6007936507937	35747495	035_2018022001	the framing of course is based on our eu mides work but it will show patterns of discrimination and other elements of anti gypsism during that period secondly we believe it is very important to do a gender disaggregation of our work wherever that is possible and so we will publish in september a disaggregation of the specific experience of discrimination by roma and migrant women	the framing of course is based on our eu mides work but it will show patterns of discrimination and other elements of anti gypsism during that period secondly we believe it is very important to do a gender disaggregation of our work wherever that is possible and so we will publish in september a disaggregation of the specific experience of discrimination by roma and migrant women	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018022001.wav	0
36	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018022001/037_2018022001.wav	810.6008163265307	35747496	826.7508163265306	36459711	036_2018022001	and we think this will be an important contribution to our understanding so that we can finally do a better appreciation of the distinct experience of roma women to that of roma men in the context of widesperd patterns of harassment and discrimination	and we think this will be an important contribution to our understanding so that we can finally do a better appreciation of the distinct experience of roma women to that of roma men in the context of widesperd patterns of harassment and discrimination	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018022001.wav	0
37	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018022001/038_2018022001.wav	826.7508390022675	36459712	851.9008390022676	37568827	037_2018022001	moving to another topic the rule of law the issues of protecting and supporting and defending the rule of law go way wider than fundamental rights way wider than the mandate of our agency but nevertheless fundamental rights is a hard core of what it means to uphold the rule of law and we will continue to provide du with all manners of appropriate support in this context	moving to another topic the rule of law the issues of protecting and supporting and defending the rule of law go way wider than fundamental rights way wider than the mandate of our agency but nevertheless fundamental rights is a hard core of what it means to uphold the rule of law and we will continue to provide you with all manners of appropriate support in this context	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018022001.wav	2
38	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018022001/039_2018022001.wav	851.9008616780045	37568828	878.5508616780045	38744093	038_2018022001	one of the most important contributions in two thousand and eighteen will be the development of the european fundamental rights information system which will be an online system whereby all of the findings which regard to each member state all the judicial and qrazajudicial findings of the united nations the council of europe in the european union will all be sercuable by country and by category	one of the most important contributions in two thousand and eighteen will be the development of the european fundamental rights information system which will be an online system whereby all of the findings which regard to each member state all the judicial and qrazajudicial findings of the united nations the council of europe in the european union will all be sercuable by country and by category	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018022001.wav	0
39	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018022001/040_2018022001.wav	878.5508843537415	38744094	906.8008843537415	39989919	039_2018022001	we believe it be a useful tool for the knowledge base supporting your efforts in this area if i may mentioned just one last substantive project area of ours and that is that two twosentyndeighteen is two years since two thousand and sixteen which as who me had the first fundamental rights forum meaning it is time again for the fundamental rights forum which will take place from twenty five to twenty twenty seven september in vienna	we believe it be a useful tool for the knowledge base supporting your efforts in this area if i may mentioned just one last substantive project area of ours and that is that two twosentyndeighteen is two years since two thousand and sixteen which as who me had the first fundamental rights forum meaning it is time again for the fundamental rights forum which will take place from twenty five to twenty twenty seven september in vienna	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018022001.wav	0
40	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018022001/041_2018022001.wav	906.8009070294785	39989920	926.3509070294784	40852075	040_2018022001	this will be a major initiative to trigger different types of discussion and reflection among people who do not normally meet with each other to figure out how better to walk the pathway towards stronger protection of human and fundamental rights within the european union	this will be a major initiative to trigger different types of discussion and reflection among people who do not normally meet with each other to figure out how better to walk the pathway towards stronger protection of human and fundamental rights within the european union	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018022001.wav	0
41	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018022001/042_2018022001.wav	926.3509297052154	40852076	947.9009297052154	41802431	041_2018022001	the global team this year will be the team of belonging in other words it is about how we bring everybody into the tent and how once there in our tent everybody is treated with respect on the basis of their rich diversity when i say it will trigger conversations that do not normally happen we will have their senior voices of the united nations	the global team this year will be the team of belonging in other words it is about how we bring everybody into the tent and how once there in our tent everybody is treated with respect on the basis of their rich diversity when i say it will trigger conversations that do not normally happen we will have their senior voices of the united nations	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018022001.wav	0
