	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text_with_hotwords	inferred_text_without_hotwords	motherfile	dist
71	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018042501/072_2018042501.wav	1586.7516099773243	69975746	1607.5016099773243	70890821	071_2018042501	ms you may have to do that because because the lea farm overran where ni he squeezed and this important eleven and there is just so much in this can i just stem everyone has to go past can anglo first on the blue card if you do not mind in just get rid of this one	you may have to do that because because the levy farm overran where in i squeezed and this important eleven and there is just so much in this can i just stem everyone has to go past can anglo first on the blue card if you do not mind in just get rid of this one	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018042501.wav	9
72	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018042501/073_2018042501.wav	1607.5016326530613	70890822	1636.2516326530613	72158697	072_2018042501	you raised the blue card has been blocked and there are at least two of the shadows ms spenearly in ms griesbeck we are here and men we try to have a shadow meeting on this but colleagues we are not available just to say the commission has been very good on this and as want sa one very fast thing on it that we are not going to compromise and i think the shadows are with me on this that there is not a revision if there is no harmonisation and ni the big countries	you raised the blue card has been blocked and there are at least two of the shadows spenearly in mrs griezbackwe are here and men we try to have a shadow meeting on this but colleagues we are not available just to say the commission has been very good on this and as want sa one very fast thing on it that we are not going to compromise and i think the shadows are with me on this that there is not a revision if there is no harmonisation and i the big countries	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018042501.wav	8
73	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018042501/074_2018042501.wav	1636.2516553287983	72158698	1656.4016553287981	73047313	073_2018042501	the populism and the new immigration domestic laws that are being implemented even in countries like germany and now creating a wall against any kind of harmonisation even when member states are in control and we cannot compromise on what is a reasonable proposal ni think the shadows are with us on this so	the populism and the new immigration domestic laws that are being implemented even in countries like germany and now creating a wall against any kind of harmonisation even when member states are in control and we cannot compromise on what is a reasonable proposal i think the shadows are with us on this so	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018042501.wav	1
74	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018042501/075_2018042501.wav	1656.4016780045351	73047314	1685.0516780045352	74310779	074_2018042501	if there is a way through find but otherwise be realised it is blocked but we can not compromise but the commission i think has been very progressive on this and it is very hypocritical for member states to talk about legal routes when there are now no legal routes coming from the eu so i think this ipoprersy is very obvious and we have come to that stage there are no other legal migration measures so i just want to get that in quickly on blue card so now we start with ms sippel everyone two ms	if there is a way through find but otherwise be realised it is blocked but we can not compromise but the commission i think has been very progressive on this and it is very hypocritical for member states to talk about legal routes when there are now no legal routes coming from the eu so i think this ipoprersyisvery obvious and we have come to that stage there are no other legal migration measures so i just want to get that in quickly on blue card so now we start with mr sipol everyone two me	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018042501.wav	6
75	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018042501/076_2018042501.wav	1685.051700680272	74310780	1711.201700680272	75463995	075_2018042501	ms eu il try to concentrate on some concrete questions on interoperability i really wonder why we should rush through the first idea was we are not doing something difficult we are only connecting different databases so the officials who have access to two databases or even more get that access much faster	mr very try to concentrate on some concrete questions on interoperability i really oneerwy we should rush through the first idea was we are not doing something difficult we are only connecting different databases so the officials who have access to two databases or even more get that access much faster	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018042501.wav	10
76	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018042501/077_2018042501.wav	1711.201723356009	75463996	1732.751723356009	76414351	076_2018042501	but the proposal is much more complicated raising a lot of concerns a lot of technical questions a lot of questions regarding access regarding data protection so why should be run is that that a law making that we are russian through before some break and after that we are talking about practical implications	but the proposal is much more complicated raising a lot of concerns a lot of technical questions a lot of questions regarding access regarding data protection so why should be run is that that a law making that we are russian through before some break and after that we are talking about practical implications	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018042501.wav	0
77	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018042501/078_2018042501.wav	1732.751746031746	76414352	1756.301746031746	77452907	077_2018042501	so i am really libe concerned about that on the asylum package you mentioned that for example eurobrduc should not be seen as part of the asylum package from my personal point of view we should make it a package because i am afraid otherwise in the end we might get euro du but member states still cannot come up with a position for example on dublin	so i am really lib concerned about that on the asylum package you mentioned that for example eurobrduc should not be seen as part of the asylum package from my personal point of view we should make it a package because i am afraid otherwise in the end we might get eurodac but member states still cannot come up with a position for example on dublin	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018042501.wav	4
78	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018042501/079_2018042501.wav	1756.301768707483	77452908	1782.151768707483	78592893	078_2018042501	so it is a political question if we make it a kind of a package or leave it out and i do not want to see the dublin will never get on the table and we never get a new solution for that regarding the question of internal and external borders and i saw the message from abramapolos that controls on internal borders should not last forever	so it is a political question if we make it a kind of a package or leave it out and i do not want to see the dublin will never get on the table and we never get a new solution for that regarding the question of internal and external borders and i saw the message from abramapolos that controls on internal borders should not last forever	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018042501.wav	0
79	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018042501/080_2018042501.wav	1782.15179138322	78592894	1802.2017913832199	79477099	079_2018042501	i think it is at least the third time i heard this internal border controls should not last forever but they are continued again and again so free travelling is no longer possible and i wonder when should it end at the very day no one can pass the border	i think it is at least the third time i heard this internal border controls should not last forever but they are continued again and again so free travelling is no longer possible and i wonder when should it end at the very day no one can pass the border	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018042501.wav	0
80	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018042501/081_2018042501.wav	1802.2018140589569	79477100	1819.651814058957	80246645	080_2018042501	what is the idea behind so i am really little be tired that we always say that it should last forever but then the commission says again ok you have good reasons we are continuing that so vis are some questions on the question on the mif and other fund	what is the idea behind so i am really little be tired that we always say that it should last forever but then the commission says again ok you have good reasons we are continuing that so vis are some questions on the question on the mif and other funds	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018042501.wav	1
81	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018042501/082_2018042501.wav	1819.651836734694	80246646	1840.0018367346938	81144081	081_2018042501	does the commission as a whole have some ideas with all the requests coming now from the member states what the european budget should pay in very different areas does the commission has any idea how to increase the budget so that we really can finance everything	does the commission as a whole have some ideas with all the requests coming now from the member states what the european budget should pay in very different areas does the commission has any idea how to increase the budget so that we really can finance everything	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018042501.wav	0
82	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018042501/083_2018042501.wav	1840.0018594104308	81144082	1864.651859410431	82231147	082_2018042501	very much cloud we dot have a great deal of time and the most important subjects were raised by ms ms sar just make three points very briefly relating to the blockages mainly the blue card or yes	very much cloud we dot have a great deal of time and the most important subjects were raised by mrs mise sar just make three points very briefly relating to the blockages mainly the blue card or yes	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018042501.wav	3
83	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018042501/084_2018042501.wav	1864.6518820861677	82231148	1884.8018820861678	83119763	083_2018042501	i agree with our rapporteur claude moraes actually and in many of us among the shadow rapporteurs believe that we should move away from being hypocritical and make progress with this file in europe we cannot say that we should be open	i agree with our rapporteur cloud morris actually and in many of us among the shadow rapporteurs believe that we should move away from being hypocritical and make progress with this file in europe we cannot say that we should be open	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018042501.wav	4
84	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018042501/085_2018042501.wav	1884.8019047619048	83119764	1906.4519047619049	84074529	084_2018042501	to migration flows of qualified people or people who can contribute to europe while at the same time in meetings having ana approach of basically just blocking everything	to migration flows of qualified people or people who can contribute to europe while at the same time in meetings having an a approach of basically just blocking everything	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018042501.wav	1
85	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018042501/086_2018042501.wav	1906.4519274376416	84074530	1933.5019274376418	85267435	085_2018042501	i think the only compromise possible is the one proposed by clawed and this very important to move forward on this file so he has our full support on this issue which has gone on for far too long secondly reform of the dublin regulation un there you also raised the need to move forward there again we have	i think the only compromise possible is the one proposed by clawed and this very important to move forward on this file so he has our full support on this issue which has gone on for far too long secondly reform of the dublin regulation mound there you also raised the need to move forward there again we have	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018042501.wav	3
86	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018042501/087_2018042501.wav	1933.5019501133786	85267436	1959.0519501133788	86394191	086_2018042501	a file blocked and many of us again want to move forward on this because it has a very significant impact for european citizens right across europe and thirdly an issue which was not raised the file on the confiscation in freezing of the proceeds of crime this is an important criminal file which would enable there to be compensation for	a file blocked and many of us again want to move forward on this because it has a very significant impact for european citizens right across europe and thirdly an issue which was not raised the file on the confiscation in freezing of the proceeds of crime this is an important criminal file which would enable there to be compensation for	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018042501.wav	0
87	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018042501/088_2018042501.wav	1959.0519727891156	86394192	1986.2019727891156	87591507	087_2018042501	the victims the victims of crime and would also enable a great deal of money to be recovered in order to provide compensation for victims and again this is a far that is blocked and so i count on your vigilance to make sure that eu keep en	the victims the victims of crime and would also enable a great deal of money to be recovered in order to provide compensation for victims and again this is a far that is blocked and so i count on your vigilance to make sure that you keepeno	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018042501.wav	4
88	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018042501/089_2018042501.wav	1986.2019954648526	87591508	2010.5519954648526	88665343	088_2018042501	mr present i am still kind a post on what this council meeting in june is going to bring and this frantic preparation with a cut of date of fifteen may s pusls me and i would like to echo the words o be git that we do still think that we are talking when it comes to asylum and migration we are talking about a package	mrpesennt i still kind a posilt on what this council meeting in june is going to bring and this frantic preparation with a cut of date of fifteen may s pusls me and i would like to echo the words o be git that we do still think that we are talking when it comes to asylum and migration we are talking about a package	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018042501.wav	8
89	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018042501/090_2018042501.wav	2010.5520181405896	88665344	2037.2020181405896	89840609	089_2018042501	i just worked a way out of the shadows meeting on eurodac to be here where the whole debate circles surround whether you could use coercion to force children in giving their finger prints that is not for the well being of the child and has not a lot to do with the asylum application of the child it has a whole different meaning so i understand that member states would like to see a topic like	i just worked a way out of the shadows meeting on eurodac to be here where the whole debate circles surround whether you could use coercion to force children in giving their finger prints that is not for the well being of the child and has not a lot to do with the asylum application of the child it has a whole different meaning so i understand that member states would like to see a topic like	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018042501.wav	0
90	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018042501/091_2018042501.wav	2037.2020408163266	89840610	2063.2520408163264	90989415	090_2018042501	euro du not being part of the package but i personally would like to see the blue card and other initiatives in the future on legal migration part of this debate and and the negotiations around resettlement i hope that also the commission continues to bring the message to the european council that that asylum and migration is a needs a holistic approach	euroduc not being part of the package but i personally would like to see the blue card and other initiatives in the future on legal migration part of this debate and and the negotiations around resettlement i hope that also the commission continues to bring the message to the european council that that asylum and migration is a needs a holistic approach	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018042501.wav	2
91	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018042501/092_2018042501.wav	2063.2520634920634	90989416	2084.6020634920633	91930951	091_2018042501	and that were not going to solve the problem if we only look at returns and stopping people the question also is what are we looking what kind of crisis are we actually dealing with western europe is closing asylum centres we are not sheltering people any more because they simply do not reach us	and that were not going to solve the problem if we only look at returns and stopping people the question also is what are we looking what kind of crisis are we actually dealing with western europe is closing asylum centres we are not sheltering people any more because they simply do not reach us	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018042501.wav	0
92	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018042501/093_2018042501.wav	2084.6020861678003	91930952	2111.1520861678005	93101807	092_2018042501	and the panic than again comes when people start to use the evros route again moving over the river from turkey to greece and the panic starts when the greek court sess you cannot hold refugees asylum seekers on the islands indefinite they need to be working out freely as if we could not have expected that a proper court would at a certain point say this	and the panic than again comes when people start to use the evros route again moving over the river from turkey to greece and the panic starts when the greek court sess you cannot hold refugees asylum seekers on the islands indefinite they need to be working out freely as if we could not have expected that a proper court would at a certain point say this	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018042501.wav	0
93	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018042501/094_2018042501.wav	2111.1521088435375	93101808	2140.5021088435374	94396143	093_2018042501	this land lock prison finger doing is not going not going to last so i hope that my colleagues support parliament here in keeping this package because if we are going to give on the wishes of the council and the wishes of the bulgarian presidency that is a very repressive way of looking un asylum and migration we are not going to find that holistic support	this land lock prison finger doing is not going not going to last so i hope that my colleagues support parliament here in keeping this package because if we are going to give on the wishes of the council and the wishes of the bulgarian presidency that is a very repressive way of looking at asylum and migration we are not going to find that holistic support	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018042501.wav	2
94	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018042501/095_2018042501.wav	2140.5021315192744	94396144	2163.8521315192743	95425879	094_2018042501	mr president thank colleagues for all being brief because we have this pot to alive in and we want to get a response from this issue just we have we have got four speakers if you could all be reasonably brief if you could please ms spinelli ms grapini ms verjian ms gomes and we have to close the list and first barber please barbspenerly	mr president thank colleagues for all being brief because we have this pot to alive in and we want to get a response from this issue just we have we have got four speakers if you could all be reasonably brief if you could please mrs spenerli ms gripini ms verjian mrs gomes and we have to close the list and first barber please barbspenerly	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018042501.wav	5
95	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018042501/096_2018042501.wav	2163.8521541950113	95425880	2181.8021541950116	96217475	095_2018042501	mr president i want to going to more depth on with regard to the brief mentioned you made of the block negotiations on the blue card i am a shadow rapporteur on this	mr president i want to going to more depth on with regard to the brief mentioned you made of the block negotiations on the blue card i am a shadow rapporteur on this	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018042501.wav	0
96	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018042501/097_2018042501.wav	2181.802176870748	96217476	2209.7521768707484	97450071	096_2018042501	i would like to express my concerns whit actually frustration with regard to this paralysis and it is due to the fact that the council is incapable of having a constructive dialogue on this with parliament and this is actually turned into the desire not to come to an agreement i think on the part of the council ni me just recall a couple of points here right through our negotiations i have	i would like to express my concerns whit actually frustration with regard to this paralysis and it is due to the fact that the council is incapable of having a constructive dialogue on this with parliament and this is actually turned into the desire not to come to an agreement i think on the part of the council it me just recall a couple of points here right through our negotiations i have	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018042501.wav	2
97	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018042501/098_2018042501.wav	2209.7521995464854	97450072	2235.5021995464854	98585647	097_2018042501	il our group has supported the rapporteur who has very skillfully played the role of mediator shown great technical and diplomatic skills he has also proposed various compromise solutions to the council also on thorny issues some of our red lines remain first and for ms among those harmonisation but we	our group has supported the rapporteur who has very skillfully played the role of mediator shown great technical and diplomatic skills he has also proposed various compromise solutions to the council also on thorny issues some of our red lines remain first and foremost among those harmonisation but we	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018042501.wav	6
98	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018042501/099_2018042501.wav	2235.5022222222224	98585648	2257.052222222222	99536003	098_2018042501	have become resigned or happy with the more gradual and more flexible harmonisation so we have been flexible but on the council side there has been no movement whatsoever in reality the council has shown that they want to negotiate a directive which provides no value added	have become resigned or happy with the more gradual and more flexible harmonisation so we have been flexible but on the council side there has been no movement whatsoever in reality the council has shown that they want to negotiate a directive which provides no value added	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018042501.wav	0
99	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018042501/100_2018042501.wav	2257.052244897959	99536004	2276.5022448979594	100393749	099_2018042501	over the current one a reject harmonisation and therefore i share mr marises refusal to continue to work on this given that the gul seems to be to fully undermine the text and something that will have no effect whatsoever	over the current one a reject harmonisation and therefore i share mr marises refusal to continue to work on this given that the gul seems to be to fully undermine the text and something that will have no effect whatsoever	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018042501.wav	0
100	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018042501/101_2018042501.wav	2276.5022675736964	100393750	2300.3522675736963	101445535	100_2018042501	the second point i want to make relates to european asylum policy as a whole it really is ana limintable state and we cano find agreement even on this minimal minimal legal way of accessing the european union i think that really is a symptom of serious problems in the european union we seem incapable of thinking all about the present de	the second point i want to make relates to european asylum policy as a whole it really is an a limintable state and we cannot find agreement even on this minimal minimal legal way of accessing the european union i think that really is a symptom of serious problems in the european union we seem incapable of thinking all about the present an	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018042501.wav	5
101	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018042501/102_2018042501.wav	2300.3522902494333	101445536	2328.302290249433	102678131	101_2018042501	let alone the future the demographic future of the continent so the question that i would like to raise here is as follows on some elements the commission and parliament agree so given that what can be done to make the council move to bring them to reason to get us out of this impast which arguments can the commission use	let alone the future the demographic future of the continent so the question that i would like to raise here is as follows on some elements the commission and parliament agree so given that what can be done to make the council move to bring them to reason to get us out of this impast which arguments can the commission use	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018042501.wav	0
102	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018042501/103_2018042501.wav	2328.30231292517	102678132	2356.8523129251703	103937187	102_2018042501	m which could have more of effect than the arguments that we have used claued first and foremost so far throughout the negotiations be good to get responses today he next ms president il brief	m which could have more of effect than the arguments that we have used claued first and foremost so far throughout the negotiations be good to get responses today he next mrm president i be brief	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018042501.wav	5
103	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018042501/104_2018042501.wav	2356.852335600907	103937188	2378.702335600907	104900773	103_2018042501	lots of things have been said here and i fully agree with what has been said a short question thank you for what you have said and i would take up to statements you said that for may if the if you want to draw up a document for the european council and	lots of things have been said here and i fully agree with what has been said a short question thank you for what you have said and i would take up to statements you said that for may if the if you want to draw up a document for the european council and	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018042501.wav	0
104	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018042501/105_2018042501.wav	2378.702358276644	104900774	2404.152358276644	106023119	104_2018042501	from the perspective of the future elections and the problem of migration is not fully understood in the member states it is not understood by the citizens or by the authorities we should have a coherent message and citizens expect a very clear cat position of the council on this package	from the perspective of the future elections and the problem of migration is not fully understood in the member states it is not understood by the citizens or by the authorities we should have a coherent message and citizens expect a very clear cat position of the council on this package	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018042501.wav	0
105	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018042501/106_2018042501.wav	2404.152380952381	106023120	2424.102380952381	106902915	105_2018042501	what could you do more on related to the regulation on the asylum procedure and we want to see the document that will be presented on may fifteng for the european council youmslease	what could you do more on related to the regulation on the asylum procedure and we want to see the document that will be presented on may fifteng for the european councilthakyoumslease	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018042501.wav	4
106	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018042501/107_2018042501.wav	2424.102403628118	106902916	2441.252403628118	107659231	106_2018042501	ms or tran be extremely brief because we have out opportunities to discuss matters together n i have raised many many subjects and would like to thank you for that he said that many of these	pes or tin be extremely brief because we have out opportunities to discuss matters together n i have raised many many subjects and would like to thank you for that he said that many of these	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018042501.wav	4
107	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018042501/108_2018042501.wav	2441.252426303855	107659232	2464.502426303855	108684557	107_2018042501	files are a priority for the three institutions that is true but i am not sure that the three institutions have the same priorities in fact i am certain of the contrary i would say which i think explains why so many of these fares are blocked i do not think we should come to an agreement cost what it may particularly if that means we are got to move back	files are a priority for the three institutions that is true but i am not sure that the three institutions have the same priorities in fact i am certain of the contrary i would say which i think explains why so many of these fares are blocked i do not think we should come to an agreement cost what it may particularly if that means we are got to move back	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018042501.wav	0
108	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018042501/109_2018042501.wav	2464.502448979592	108684558	2487.752448979592	109709883	108_2018042501	when it comes un to reduce the protection of migrants and let us not forget this all relates to the rule of law as well and in these are issues that are concern to the european parliament we said that we need a fair balance between responsibility and solidarity fund but i would also say that we need	when it comes to reduce the protection of migrants and let us not forget this all relates to the rule of law as well and in these are issues that are concern to the european parliament we said that we need a fair balance between responsibility and solidarity fine but i would also say that we need	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018042501.wav	5
109	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018042501/110_2018042501.wav	2487.752471655329	109709884	2506.8024716553286	110549989	109_2018042501	take into account the principle of proportionality between and also the balance between security and fundamental rights ni what you say and also what the member states say we hear an obsession and i poldus for this with what is called illegal	take into account the principle of proportionality between and also the balance between security and fundamental rights now what you say and also what the member states say we hear an obsession and i poldus for this with what is called illegal	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018042501.wav	2
110	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018042501/111_2018042501.wav	2506.8024943310656	110549990	2528.0524943310656	111487115	110_2018042501	immigration now we do not believe there are illegal migrants there are migrants where in an irregular situation because the legislation of member states and the european union cause them to be in that situation so i think it is time to put the issue of fundamental rights respect for asylum seekers	immigration now we do not believe there are illegal migrants there are migrants where in an irregular situation because the legislation of member states and the european union cause them to be in that situation so i think it is time to put the issue of fundamental rights respect for asylum seekers	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018042501.wav	0
111	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018042501/112_2018042501.wav	2528.0525170068026	111487116	2545.9025170068026	112274301	111_2018042501	respect for the geneva convention ec at the heart of our concerns let me conclude by giving an example currently in france there is an iranian gentlemen who is being held in a detention centre is threatened with expulsion at any time	respect for the geneva convention etc at the heart of our concerns let me conclude by giving an example currently in france there is an iranian gentlemen who is being held in a detention centre is threatened with expulsion at any time	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018042501.wav	1
112	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018042501/113_2018042501.wav	2545.9025396825396	112274302	2572.7525396825395	113458387	112_2018042501	in spite of the fact that he is under a death sentence in his country death sentence he has been given he has been convicted a criminal offence in france but because he is a christian he faces the death penalty in iran so really what is that is say about the european union if we are sending someone back to iran who is facing a death sentence as a result of his religion ni we really reaching the limits of what is acceptable	in spite of the fact that he is under a death sentence in his country death sentence he has been given he has been convicted a criminal offence in france but because he is a christian he faces the death penalty in iran so really what is that is say about the european union if we are sending someone back to iran who is facing a death sentence as a result of his religion and i we really reaching the limits of what is acceptable	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018042501.wav	3
113	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018042501/114_2018042501.wav	2572.7525623582765	113458388	2599.5025623582765	114638063	113_2018042501	i think we need to really deal with the situationpresidenadmiamvery sorry that i could not keen late and could not hear you but i hope there will be at opportunities but definitely il just i would like to ask you put is the perception of the role that the commission should play in the interaction not just with us but with member states it is the commission there	i think we need to really deal with the situationpresidenadmiamvery sorry that i could not keen late and could not hear you but i hope there will be at opportunities but definitely i just would like to ask you put is the perception of the role that the commission should play in the interaction not just with us but with member states it is the commission there	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018042501.wav	3
