	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text_with_hotwords	inferred_text_without_hotwords	motherfile	dist
10	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016083102/011_2016083102.wav	250.4002267573696	11042650	270.5502267573696	11931265	010_2016083102	you want me would you like to move to another machine can just pose that one reality that one again i you just quick the move to another machine can de	you want me would you like to move to another machine can just pose that one reality that one again i you just quick the move to another machine can	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016083102.wav	3
11	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016083102/012_2016083102.wav	270.55024943310656	11931266	288.4002494331066	12718451	011_2016083102	mreeesdethank you for that thank you for that helpful suggestion to is i think i would chair of this ok so we cannot take the vote again that is very helpful so will indicate what you have done in the minutes is it working	mreeesdethank you for that thank you for that helpful suggestion to is i think i will chair of this ok so we cannot take the vote again that is very helpful so will indicate what you have done in the minutes is it working	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016083102.wav	3
12	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016083102/013_2016083102.wav	288.4002721088435	12718452	310.95027210884354	13712907	012_2016083102	i can two machines not work is that le is that an alday thing let us see does it work colleagues let us move on so will indicate your vote in the minutes compromise to the voters open ot	i can two machines not work is that lis that an alday thing let us see does it work colleagues let us move on so will indicate your vote in the minutes compromise to the voters opentefotsc	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016083102.wav	7
13	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016083102/014_2016083102.wav	310.9502947845805	13712908	337.0002947845805	14861713	013_2016083102	ms carried amendment sixteen the votes open the votes le that has rejected amendment seventeen the voters open the votes le	ms carried amendment sixteen the votes open the votes led that has rejected amendment seventeen the voters open the votes led	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016083102.wav	2
14	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016083102/015_2016083102.wav	337.00031746031743	14861714	356.15031746031747	15706229	014_2016083102	that is carried amendment eighteen the voters open the votes closed that is carried amendment nineteen the voters open	that is carried amendment eighteen the voters open the votes closed that is carried amendment nineteen the voters open	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016083102.wav	0
15	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016083102/016_2016083102.wav	356.1503401360544	15706230	381.7003401360544	16832985	015_2016083102	mr le as carried amendment twenty the voters open le rejected amendmnt twenty one the voters open le	mr le as carried amendment twenty the voters open le rejected amendmnt twenty one the voters open le	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016083102.wav	0
16	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016083102/017_2016083102.wav	381.70036281179136	16832986	402.45036281179136	17748061	016_2016083102	le is carried amendment twenty two the voters open le is carried amendment twenty three the voters open le	let s carried amendment twenty two the voters open led at s carried amendment twenty three the voters open led	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016083102.wav	7
17	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016083102/018_2016083102.wav	402.45038548752837	17748062	424.10038548752834	18702827	017_2016083102	at is carried amendment twenty four he voters open le that is carried amendment twenty seven the voters open le	at is carried amendment twenty four he voters open that is carried amendment twenty seven the voters open	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016083102.wav	6
18	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016083102/019_2016083102.wav	424.1004081632653	18702828	450.7504081632653	19878093	018_2016083102	that is rejected amendment twenty five the voters open is carried amendment twenty eight the voters open	that is rejected amendment twenty five the voters open is carried amendment twenty eight the voters open	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016083102.wav	0
19	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016083102/020_2016083102.wav	450.75043083900226	19878094	474.70043083900225	20934289	019_2016083102	arie amendment twenty nine the voters open le cared so that was rejected rieectiveamendment thirty votes open	arie amendment twenty nine the voters open close cared so that was rejected rieectiveamendment thirty votes open	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016083102.wav	3
20	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016083102/021_2016083102.wav	474.70045351473925	20934290	502.5504535147392	22162475	020_2016083102	mr closed that is rejected amendment president amendment thirty one the voters open le that s rejected amendment thirty two the voters open	mr closed that is rejected amendment president amendment thirty one the voters open closed that s rejected amendment thirty two the voters open	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016083102.wav	4
21	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016083102/022_2016083102.wav	502.5504761904762	22162476	522.4004761904762	23037861	021_2016083102	vote is closed that is carried amendment thirty three the votes open closed carried amendment thirty five votes open	vote is closed that is carried amendment thirty three the votes open closed carried amendment thirty five votes open	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016083102.wav	0
22	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016083102/023_2016083102.wav	522.4004988662132	23037862	538.5504988662132	23750077	022_2016083102	ecr compromisethreese	red compromisethreese	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016083102.wav	3
23	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016083102/024_2016083102.wav	538.5505215419502	23750078	553.8005215419502	24422603	023_2016083102	arid compromise oren	arid compromise forpened	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016083102.wav	4
24	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016083102/025_2016083102.wav	553.800544217687	24422604	570.6505442176871	25165689	024_2016083102	carried compromise for part two the voters open le rejected amendment forty five the voters open	carried compromise for part two the voters open close rejected amendment forty five the voters open	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016083102.wav	3
25	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016083102/026_2016083102.wav	570.6505668934241	25165690	593.800566893424	26186605	025_2016083102	eameento	eameento	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016083102.wav	0
26	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016083102/027_2016083102.wav	593.800589569161	26186606	618.750589569161	27286901	026_2016083102	carried compromise five the voters open le carried amendment forty eight the voters open	carried compromise five the voters open carried amendment forty eight the voters open	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016083102.wav	3
27	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016083102/028_2016083102.wav	618.750612244898	27286902	645.000612244898	28444527	027_2016083102	carried amendment fifty five voters open closed arie amendment fifty six voters open closed carried amendment fifty seven voters open	carried amendment fifty five voters open closed arie amendment fifty six voters open closed carried amendment fifty seven voters open	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016083102.wav	0
28	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016083102/029_2016083102.wav	645.0006349206349	28444528	669.8506349206349	29540413	028_2016083102	le manet fifty eight voters open le compromise six voters open	i manet fifty eight voters opened compromise six voters open	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016083102.wav	5
29	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016083102/030_2016083102.wav	669.8506575963719	29540414	698.5006575963719	30803879	029_2016083102	m closed president ana with one era from the epp mend fifty one amendment fifty one to the voters open	m closed president antaywith one era from the epp mend fifty one amendment fifty one to the voters open	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016083102.wav	2
30	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016083102/031_2016083102.wav	698.5006802721089	30803880	724.0506802721088	31930635	030_2016083102	as carried amendment sixty the voters open rejected amendment sixty one voters open	as carried amendment sixty the voters open rejected amendment sixty one voters open	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016083102.wav	0
31	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016083102/032_2016083102.wav	724.0507029478458	31930636	751.2007029478458	33127951	031_2016083102	carried madmen sixty two the voters open closed carried sixty three voters open closed carried met sixty four of voters open le	carried madmen sixty two the voters open closed carried sixty three voters open closed carried met sixty four of voters open lo	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016083102.wav	1
32	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016083102/033_2016083102.wav	751.2007256235828	33127952	774.7507256235828	34166507	032_2016083102	carried amendment sixty five the waters open le rejected amendment sixtysix the votes pe le	carried amendment sixty five the waters open le rejected amendment sixtysix the votes open	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016083102.wav	4
33	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016083102/034_2016083102.wav	774.7507482993198	34166508	790.0007482993198	34839033	033_2016083102	rejected we move to the final vote the vote is open the vote is closed	rejected we move to the final vote the vote is open the vote is closed	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016083102.wav	0
34	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016083102/035_2016083102.wav	790.0007709750566	34839034	819.7507709750566	36151009	034_2016083102	that is guard forty three votes to six with three abstentions now we move to the budgetary amendments preside and president we start colleagues with the oral budgetary amendment behalf of the eppsdild and go to restore the ec financial position the	that is guard forty three votes to six with three abstentions now we move to the budgetary amendments preside and president we start colleagues with the oral budgetary amendment behalf of the eppsdild and go to restore the ec financial position the	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016083102.wav	0
35	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016083102/036_2016083102.wav	819.7507936507936	36151010	839.7007936507937	37030805	035_2016083102	the rapporteur position is against and we vote on this and the vote is now open the vote is closed	the rapporteurs position is against and we vote on this and the vote is now open the vote is closed	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016083102.wav	1
36	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016083102/037_2016083102.wav	839.7008163265306	37030806	868.4508163265306	38298681	036_2016083102	that is president colleagues now the budgetary amendments libe fi for nine five pe le le five four nine five the votes open	that is president colleagues now the budgetary amendments lebyfifornine five levy five four nine five the votes open	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016083102.wav	11
37	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016083102/038_2016083102.wav	868.4508390022676	38298682	886.0008390022675	39072637	037_2016083102	meets closed that is carried and for seven pe five for seven two the voters open	meets closed that is carried and for seven p five for seven two the voters open	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016083102.wav	1
38	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016083102/039_2016083102.wav	886.0008616780045	39072638	905.2508616780045	39921563	038_2016083102	mr closed that is rejected de ba five for six nine the voters open	mr closed that is rejected the ba five four six nine the voters open	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016083102.wav	3
39	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016083102/040_2016083102.wav	905.2508843537415	39921564	921.9008843537415	40655829	039_2016083102	mr that did not was an then open sill le europe we get us pa pe colleagues just post for a moment we need to vote for five for ninety	mr bat did not was an then open silltheeurope we get us poprecolleagues just pas for a moment we need to vote for five for ninety	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016083102.wav	11
40	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016083102/041_2016083102.wav	921.9009070294785	40655830	950.0509070294785	41897245	040_2016083102	if this could just be adjusted min has not me can can be readjust ec alk colleagues we are voting now on le b five four ninety five four ninety the voters often the vote is closed is rejected	if this could just be adjusted min has not me can can be readjusticolkycolleagues we are voting now on web five four ninety five four ninety the voters often the vote is closed is rejected	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016083102.wav	7
41	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016083102/042_2016083102.wav	950.0509297052154	41897246	973.4009297052154	42926981	041_2016083102	pe le five for six nine the voters open the vote is closed that is rejected the five for seven zero the voters open	rent lb five for six nine the voters open the vote is closed that is rejected bfiveforsevenzerothevoters open	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016083102.wav	13
42	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016083102/043_2016083102.wav	973.4009523809524	42926982	991.0509523809524	43705347	042_2016083102	pe the vote is closed that is rejected my for five me be five four five all the voters open the vote is closed	the vote is closed that is rejected my for five me be five four five all the voters open the vote is closed	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016083102.wav	3
43	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016083102/044_2016083102.wav	991.0509750566894	43705348	1019.7009750566893	44968813	043_2016083102	that is carried i vote oven one we be five for seven one the voters open le that was rejected for nine for we be five four nine four the voters open le	that is carried i vote oven one we be five for seven one the voters open that was rejected for nine for we be five four nine four the voters open	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016083102.wav	6
44	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016083102/045_2016083102.wav	1019.7009977324263	44968814	1042.3509977324263	45967679	044_2016083102	that is carried my for van le b five for seven three the voters open votes closed that le rejected my for five one le by five for five one the voters open	that is carried my for even le b five for seven three the voters open votes closed that e rejected my for five one lebfiveforfiveone the voters open	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016083102.wav	9
45	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016083102/046_2016083102.wav	1042.3510204081633	45967680	1062.5010204081632	46856295	045_2016083102	the pot is closed that this rejected of five forth ana le de five for seven six the voss open le	the pot is closed that this rejected of five forth eni fevy five for seven six the vote as open	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016083102.wav	13
46	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016083102/047_2016083102.wav	1062.5010430839002	46856296	1079.1510430839003	47590561	046_2016083102	la is rejected le be five five is eu three the votes open	that is rejected the be five five seo three the votes open	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016083102.wav	8
47	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016083102/048_2016083102.wav	1079.1510657596373	47590562	1108.0010657596372	48862847	047_2016083102	that is carried i for van le by five four seven seven the voters open le at is rejected i four five five five two the voters open	that has carried forevenlebefive for seven seven the voters open at is rejected i four five five five two the voters open	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016083102.wav	14
48	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016083102/049_2016083102.wav	1108.0010884353742	48862848	1129.351088435374	49804383	048_2016083102	rejected five four seven eight the voters open le rejected five for seven nine votes open le	rejected five four seven eight the voters open rejected five for seven nine votes open	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016083102.wav	6
49	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016083102/050_2016083102.wav	1129.351111111111	49804384	1152.3011111111111	50816479	049_2016083102	rejected five four five three voters open closed rejected by fourtixdofivefor six two the voters open closed	rejected five four five three voters open closed rejected by fourtixdofivefor six two the voters open closed	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016083102.wav	0
50	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016083102/051_2016083102.wav	1152.3011337868481	50816480	1175.151133786848	51824165	050_2016083102	rejected eu the voters open rejected for fivenvotedoencled	rejected i rfizthevotersopenrejectedforfivenvotedoencled	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016083102.wav	11
51	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016083102/052_2016083102.wav	1175.151156462585	51824166	1194.401156462585	52673091	051_2016083102	rejectedfiverfivefourvotersopenclouserejectedfiveforsixthrees	rejectedfiverfivefourvotersopenclouserejectedfiveforsixthrees	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016083102.wav	0
52	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016083102/053_2016083102.wav	1194.401179138322	52673092	1209.751179138322	53350027	052_2016083102	pe le rejected or thanfivforsevenfivevoterspenclo	mrls rejected or thanfivforsevenfivevoterspenclo	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016083102.wav	4
53	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016083102/054_2016083102.wav	1209.751201814059	53350028	1227.201201814059	54119573	053_2016083102	rejected five four six four voters open closed rejected five four eight one voters open	rejected five four six four voters open closed rejected five four eight one voters open	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016083102.wav	0
54	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016083102/055_2016083102.wav	1227.201224489796	54119574	1250.1512244897958	55131669	054_2016083102	de le rejected for two woes pe le rejected five four eight six waters open le	l rejected for two wotersopenclsrejectedfivfoureightsixwotersopencls	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016083102.wav	21
55	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016083102/056_2016083102.wav	1250.1512471655328	55131670	1272.301247165533	56108485	055_2016083102	rejected for five seven voters open le carried five four eight eight voters open le	rejected for five seven voters open close card five four eight eight voters open close	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016083102.wav	9
56	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016083102/057_2016083102.wav	1272.30126984127	56108486	1296.7512698412697	57186731	056_2016083102	carried fir eight nine voters open le rejected fi for nine eight voters open le	carried fir eight nine voters open close rejectedfifour nine eight voters open cls	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016083102.wav	8
57	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016083102/058_2016083102.wav	1296.7512925170067	57186732	1321.5012925170067	58278207	057_2016083102	card five four eight seven votes open le rejected five four six five voters open le	card five four eight seven votes opens rejected five four six five voters open	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016083102.wav	6
58	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016083102/059_2016083102.wav	1321.5013151927437	58278208	1344.0513151927437	59272663	058_2016083102	jectefivrfiveninevesopenclsecarriedfivfour six year votes open le	jectefivrfiveninevesopenclsecarriedfivfour six year votes open clod	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016083102.wav	3
