	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text_with_hotwords	inferred_text_without_hotwords	motherfile	dist
10	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018051502/011_2018051502.wav	218.60022675736963	9640270	235.6502267573696	10392175	010_2018051502	peng on your business model data gathering particularly if uses are un aware of this is nothing more than away of making more money to be perfect care about this	peng on your business model data gathering particularly if uses are un aware of this is nothing more than away of making more money to be perfect care about this	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018051502.wav	0
11	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018051502/012_2018051502.wav	235.65024943310658	10392176	253.00024943310657	11157311	011_2018051502	by way of evidence last week google explained that the gdpr would not affect them that much simply because eighty of their turnover is from their hard where if you are looking for an ipod or on a search engine	by way of evidence last week google explained that the gdpr would not affect them that much simply because eighty of their turnover is from their hard where if you are looking for an ipod or on a search engine	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018051502.wav	0
12	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018051502/013_2018051502.wav	253.00027210884355	11157312	270.75027210884355	11940087	012_2018051502	up it comes you you click on it of you go to flack o which you have a shop it may be that click brings the search changing money we do no need to know the you a small player your toll or short to your gaorhetero right wing left wing christian muslim or whatever none of it matters	up it comes you you click on it of you go to flack o which you have a shop it may be that click brings the search changing money we do no need to know the your small player your toll or short to your gaorhetero right wing left wing christian muslim or whatever none of it matters	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018051502.wav	2
13	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018051502/014_2018051502.wav	270.7502947845805	11940088	299.3002947845805	13199143	013_2018051502	that purchase ec counts and if you got the boss of of giga saying that i have got to say that his right we have been saying a six is we do no ned a personal data to make money we get everyday i am make in this point you today because they are telling you they need a personal data to create artificial intelligence and it would create a real problem for technology an europe otherwise four years now that wear telling you we do not need a personal data for artificial intelligence	that purchase the count and if you got the boss of of giga saying that i have got to say that his right we have been saying a six is we do no ned a personal data to make money we get everyday i am make in this point you today because they are telling you they need a personal data to create artificial intelligence and it would create a real problem for technology an europe otherwise four years now that wear telling you we do not need a personal data for artificial intelligence	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018051502.wav	4
14	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018051502/015_2018051502.wav	299.30031746031744	13199144	315.55031746031744	13915769	014_2018051502	even if we do need a lot of data as ggpr today will allow europe to potent the privacy	even if we do need a lot of data as ggpr today will allow europe to potent the privacy	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018051502.wav	0
15	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018051502/016_2018051502.wav	315.55034013605444	13915770	344.2003401360544	15179235	015_2018051502	if if you down now download ad a wither up is cause ou ont do wathewaysis going to be like is not so that ring ad se your contact ad follow you seeing when you are going just an pursued to profit making the fact that you want to making measre o the fact hat you want to ware that you our data was going to be gatered i am happy to feel than of your questions	if if you down now download a wither up is cause ou ont do wathewaysis going to be like is not so that ring a se your contact and follow you seeing when you are going just an pursued to profit making the fact that you want to making measre o the fact hat you want to ware that you our data was going to be gatered i am happy to feel than of your questions	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018051502.wav	5
16	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018051502/017_2018051502.wav	344.20036281179136	15179236	372.6503628117914	16433881	016_2018051502	but would just like to thank the french parliament nos nie to french mp the the french pa vote in in favour of transposing dtp or inderfrencialisation thanks to to passing article seventy eig when you open you me welfhone today but deffontsother certain driantfinsthath pay a fortune to be your default setting but as of last night once again you finally have a choice	but would just like to thank the french parliament nos nie to french mp the the french vote in in favour of transposing dtp or inderfrencialisation thanks to to passing article seventy eig when you open you me welfhone today but deffontsother certain driantfinsthath pay a fortune to be your default setting but as of last night once again you finally have a choice	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018051502.wav	3
17	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018051502/018_2018051502.wav	372.65038548752835	16433882	396.0003854875283	17463617	017_2018051502	because the economic requirement has been removed so since our cited france fernusers will be able to choose their own search anging it might be our american friends it might be ours it might be any other butlesoul ave a joicrpresidentm	because the economic requirement has been removed so since our cited france fernusers will be able to choose their own search anging it might be our american friends it might be ours it might be any other butlesoul ave a joicrpresidentm	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018051502.wav	0
18	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018051502/019_2018051502.wav	396.0004081632653	17463618	416.8504081632653	18383103	018_2018051502	mr take mr ad de representatives and members of the european parliament and the european commission thank you for having me and for the impetation to speak at this event about the influence of the dpr on technical innovation	mr take mr de representatives and members of the european parliament and the european commission thank you for having me and for the impetation to speak at this event about the influence of the dpr on technical innovation	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018051502.wav	3
19	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018051502/020_2018051502.wav	416.8504308390023	18383104	437.3004308390023	19284949	019_2018051502	i am seen your researcher at the german research institute the future helmhalds research centre for it security my research focus is on the intersection of law and technology mainly on privacy enhancing technologies privacy by design and also it security solutions	i am seen your researcher at the german research institute the future helmhalds research centre for it security my research focus is on the intersection of law and technology mainly on privacy enhancing technologies privacy by design and also it security solutions	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018051502.wav	0
20	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018051502/021_2018051502.wav	437.3004535147392	19284950	453.5504535147392	20001575	020_2018051502	mreident this is why my statement will focus mainly on the advancements of research with regard to the gdp r and its influence i would like to say that the gdp are stipulates technical innovation and i would like to give you a few examples for this	mreident this is why my statement will focus mainly on the advancements of research with regard to the gdp r and its influence i would like to say that the gdp are stipulates technical innovation and i would like to give you a few examples for this	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018051502.wav	0
21	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018051502/022_2018051502.wav	453.5504761904762	20001576	474.4004761904762	20921061	021_2018051502	ad while the directives focus was mainly on the why of processing of personal data i think the gdp are focused much more with its risk based approach on the how of data processing there are a few key requirements within the gdp the ask for state state of the ad	while the directives focus was mainly on the why of processing of personal data i think the gdp are focused much more with its risk based approach on the how of data processing there are a few key requirements within the gdp the ask for state state of the art	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018051502.wav	5
22	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018051502/023_2018051502.wav	474.4004988662131	20921062	489.95049886621314	21606817	022_2018051502	technical and organisational measures mainly it article twenty five ad article thirty two which asks the data control a to take into account the actual state of the ar to then decide based on the risk which technical measures they need to apply it	technical and organisational measures mainly it article twenty five and article thirty two which asks the data control a to take into account the actual state of the ar to then decide based on the risk which technical measures they need to apply it	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018051502.wav	1
23	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018051502/024_2018051502.wav	489.95052154195014	21606818	516.5005215419501	22777673	023_2018051502	additionally the gdpre also constitutes that by applying specific specific technical measures the data processing may be partly or entirely out of scope for the gdp r i am talking about aninimisation here recital twenty six states explicitly that the gdpr does not apply to anonimous data and article eleven allows the crtorola to process personal data under relexed conditions	additionally the gdpre also constitutes that by applying specific specific technical measures the data processing may be partly or entirely out of scope for the gdp r i am talking about aninimisation here recital twenty six states explicitly that the gdpr does not apply to anonimous data and article eleven allows the crtorola to process personal data under relexed conditions	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018051502.wav	0
24	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018051502/025_2018051502.wav	516.5005442176871	22777674	539.6505442176871	23798589	024_2018051502	if he only processes data that does not allow for identification of the data subject so these all touch my area of research and i think it is the joint responsibility of science and industry to actually advance the state of the art with regard to privacy engineering privacy technologies and security technologies	if he only processes data that does not allow for identification of the data subject so these all touch my area of research and i think it is the joint responsibility of science and industry to actually advance the state of the art with regard to privacy engineering privacy technologies and security technologies	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018051502.wav	0
25	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018051502/026_2018051502.wav	539.6505668934241	23798590	560.800566893424	24731305	025_2018051502	i think while privacy enhancing technologies have been in area of research for a few decades now since the adoption of the gdp in two thousand and sixteen i personally have ec tremendous increase in a interest in those privacy enhancing technologies and be in the scientific advancement of these	i think while privacy enhancing technologies have been in area of research for a few decades now since the adoption of the gdp in two thousand and sixteen i personally have ex tremendous increase in a interest in those privacy enhancing technologies and be in the scientific advancement of these	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018051502.wav	1
26	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018051502/027_2018051502.wav	560.800589569161	24731306	584.650589569161	25783091	026_2018051502	technologies in a growing number of publications conference talks and also projects in the privacy domain let me give you a few examples first of all the advancement of anninomisation techniques which is a special interest of mine well true andanomisation is still hard to achieve in the age of ever increasing options of data linkage of big data	technologies in a growing number of publications conference talks and also projects in the privacy domain let me give you a few examples first of all the advancement of anninomisation techniques which is a special interest of mine well true andanomisation is still hard to achieve in the age of ever increasing options of data linkage of big data	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018051502.wav	0
27	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018051502/028_2018051502.wav	584.650612244898	25783092	604.2006122448979	26645247	027_2018051502	we only learn in the use of the cases where aninimisation actually fell short and the data subjects were still identifiable but science has made great progress within the last years i am thinking about new andinomisation technique ec differential privacy for example	we only learn in the use of the cases where aninimisation actually fell short and the data subjects were still identifiable but science has made great progress within the last years i am thinking about new andinomisation technique l differential privacy for example	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018051502.wav	2
28	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018051502/029_2018051502.wav	604.2006349206349	26645248	620.150634920635	27348643	028_2018051502	pe since two thousand and sixteen my colleagues and i have been met by growing interest not only by our scientific colleagues but also by companies who want to work together with us to actually deply this cutting anhoomisation and data minimisation techniques	pe since two thousand and sixteen my colleagues and i have been met by growing interest not only by our scientific colleagues but also by companies who want to work together with us to actually deply this cutting anhoomisation and data minimisation techniques	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018051502.wav	0
29	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018051502/030_2018051502.wav	620.1506575963718	27348644	636.3006575963719	28060859	029_2018051502	and working together on projects to deploy these techniques in the wild in their actual products unfortunately we are only seeing this demand from large enterprises so the smes	and working together on projects to deploy these techniques in the wild in their actual products unfortunately we are only seeing this demand from large enterprises so the smes	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018051502.wav	0
30	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018051502/031_2018051502.wav	636.3006802721088	28060860	654.2506802721089	28852455	030_2018051502	are lagging lagging behind and i would like to see this interest in cutting cutting ec technologies actually trickle down to smes and see a growing demand of smes to work together with researchers to deploy these techniques another example	are lagging lagging behind and i would like to see this interest in cutting cutting edge technologies actually trickle down to smes and see a growing demand of smes to work together with researchers to deploy these techniques another example	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018051502.wav	3
31	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018051502/032_2018051502.wav	654.2507029478458	28852456	684.0007029478458	30164431	031_2018051502	is that the requirements of the gdp actually discussed everywhere and they also influence the topics of the big international security conferences of the big international science privacy conferences for example you all know block chain technology but chain technology is overhiped everyone is talking about it and discussed as as a potential solution for each and every deployment area arranging from e government to e health	is that the requirements of the gdp actually discussed everywhere and they also influence the topics of the big international security conferences of the big international science privacy conferences for example you all know block chain technology but chain technology is overhiped everyone is talking about it and discussed as as a potential solution for each and every deployment area arranging from e government to e health	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018051502.wav	0
32	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018051502/033_2018051502.wav	684.0007256235828	30164432	707.8507256235828	31216217	032_2018051502	but its integrity features it is cryptographic integrity features clash with the data subject rights stated by the gdp blocks in the block chain i crpdtograplicly designed to be in internal data safes so how does not his work with the data subjects right to be for gottening to be to have incoract data about them deleted or to have	but its integrity features it is cryptographic integrity features clash with the data subject rights stated by the gdp blocks in the block chain i crpdtograplicly designed to be in internal data safes so how does not his work with the data subjects right to be for gottening to be to have incoract data about them deleted or to have	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018051502.wav	0
33	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018051502/034_2018051502.wav	707.8507482993198	31216218	730.6007482993198	32219493	033_2018051502	data to have the data deleted and to be actually forgotten by the data controller this is why colleagues of mine have proposed within the last years possible solutions to actually reject the block chain to propose cryptographic new means to transparently delete changed and reject blocks so	data to have the data deleted and to be actually forgotten by the data controller this is why colleagues of mine have proposed within the last years possible solutions to actually reject the block chain to propose cryptographic new means to transparently delete changed and reject blocks so	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018051502.wav	0
34	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018051502/035_2018051502.wav	730.6007709750567	32219494	755.8507709750567	33333019	034_2018051502	the security community is well of aware of what is happening in the gdp and a though there are some some challenges to translate the legal text to actually engineering requirements they want to introduce these gdpr requirements within the technology and they try to do exactly that you will find within my speak ad knows the actual link to the paper	the security community is well of aware of what is happening in the gdp and a though there are some some challenges to translate the legal text to actually engineering requirements they want to introduce these gdpr requirements within the technology and they try to do exactly that you will find within my speak a knows the actual link to the paper	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018051502.wav	1
35	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018051502/036_2018051502.wav	755.8507936507937	33333020	785.4007936507936	34636175	035_2018051502	mr although i am really positive about the influence of the gdp are the remain a few challenges in my in my point of view these challenges go to each and every group of stakeholders the researchers the data controls the supervisory bodies data protection agencies even law makers so i would like to point out some some challenges and would be happy to discuss those with you	mr although i am really positive about the influence of the gdp are the remain a few challenges in my in my point of view these challenges go to each and every group of stakeholders the researchers the data controls the supervisory bodies data protection agencies even law makers so i would like to point out some some challenges and would be happy to discuss those with you	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018051502.wav	0
36	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018051502/037_2018051502.wav	785.4008163265306	34636176	814.7508163265306	35930511	036_2018051502	in the questions session we need more interdisciplenary research and we need standardised risk measurement research community has continued working on a usable toolbox of privacy enhancing technologies but this is not widely known we are not using the same boo cavulary we need to make interdisciplinary efforts to actually translate the legal requirements into engineering task we need to introduce privacy requirements into	in the questions session we need more interdisciplenary research and we need standardised risk measurement research community has continued working on a usable toolbox of privacy enhancing technologies but this is not widely known we are not using the same boo cavulary we need to make interdisciplinary efforts to actually translate the legal requirements into engineering task we need to introduce privacy requirements into	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018051502.wav	0
37	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018051502/038_2018051502.wav	814.7508390022675	35930512	835.0008390022675	36823537	037_2018051502	technology engineering lack for example sprint coding we also have to interdisciplinary work on standards and metrics to actually assess the risk that the data subject is facing only this way we can have an harmonised assessment of the dpa s throughout europe	technology engineering lack for example sprint coding we also have to interdisciplinary work on standards and metrics to actually assess the risk that the data subject is facing only this way we can have an harmonised assessment of the dpa s throughout europe	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018051502.wav	0
38	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018051502/039_2018051502.wav	835.0008616780045	36823538	856.1508616780045	37756253	038_2018051502	i would also like to see some best practices and guidelines from the dps the gdp mandates and several articles to actually take into account the state of the ad but what constitutes this state of the art is unclear even even to the researches	i would also like to see some best practices and guidelines from the dps the gdp mandates and several articles to actually take into account the state of the ard but what constitutes this state of the art is unclear even even to the researches	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018051502.wav	1
39	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018051502/040_2018051502.wav	856.1508843537415	37756254	885.4008843537415	39046179	039_2018051502	a concise definition is missing and this would lead to the state of the art being decided on a case by case basis by courts who have to rule on the dpa cases i would like the pa s to be actually proactive and issue guidelines some of the national dpas are already doing this but it is only on some fragmented topics and it is not completely harmonised throughout the european union	a concise definition is missing and this would lead to the state of the art being decided on a case by case basis by courts who have to rule on the dpa cases i would like the dps to be actually proactive and issue guidelines some of the national dpas are already doing this but it is only on some fragmented topics and it is not completely harmonised throughout the european union	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018051502.wav	3
40	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018051502/041_2018051502.wav	885.4009070294785	39046180	910.9509070294785	40172935	040_2018051502	in order to support control us and processes it would be great to have some shining best practices that they can use to orient themselves it would be great to see international standards for privacy engineering to actually see the state of the art in security measures decided upon by dpa stakeholders researchers and data controls	in order to support control us and processes it would be great to have some shining best practices that they can use to orient themselves it would be great to see international standards for privacy engineering to actually see the state of the art insecurity measures decided upon by dpa stakeholders researchers and data controls	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018051502.wav	1
41	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018051502/042_2018051502.wav	910.9509297052155	40172936	935.9009297052154	41273231	041_2018051502	ad note what the example on how to actually establish best practices could be the context by the edps ipon on privacy by designed in mobil health application they started this context a few months ago with a notable reward that calls for examples of best practices in help epse ad i am really looking forward to the outcome of this because i think	mr note what the example on how to actually establish best practices could be the context by the edps ipon on privacy by designed in mobil health application they started this context a few months ago with a notable reward that calls for examples of best practices in help epse and i am really looking forward to the outcome of this because i think	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018051502.wav	3
42	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018051502/043_2018051502.wav	935.9009523809524	41273232	959.8509523809524	42329427	042_2018051502	mr president eu health most of all needs best practices and privacy by design last but not least i would bring up the role and challenges for the law makers from a research point of view with regard to to technical innovation and data protection and data security because i have seen in several eu member states there are legislative initiatives to actually	mr president eu health most of all needs best practices and privacy by design last but not least i would bring up the role and challenges for the law makers from a research point of view with regard to to technical innovation and data protection and data security because i have seen in several eu member states there are legislative initiatives to actually	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018051502.wav	0
43	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018051502/044_2018051502.wav	959.8509750566893	42329428	989.3009750566894	43628173	043_2018051502	adopt new and stricter legislation against it and data misuse with regard to cybercrime ranging from the prohibition of unauthorised i k use to the prohibition of data linkage with regard to health data the letter example who was actually introduced by the conference of german dpas as a suggestion to the new german federal government they wanted to have a criminal law prohibiting data linkage of medical data while this	adopt new and stricter legislation against it and data misuse with regard to cybercrime ranging from the prohibition of unauthorised i k use to the prohibition of data linkage with regard to health data the letter example who was actually introduced by the conference of german dpas as a suggestion to the new german federal government they wanted to have a criminal law prohibiting data linkage of medical data while this	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018051502.wav	0
