	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text_with_hotwords	inferred_text_without_hotwords	motherfile	dist
10	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170227/011_20170227.wav	219.10022675736963	9662320	234.45022675736962	10339255	010_20170227	mrrmrpresidentmsmissue to that al permetpemoav let me begin carmen by thanking you for your	mrrmrpresidentmsmissue to that al permetpemoav let me begin german by thanking you for your	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170227.wav	3
11	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170227/012_20170227.wav	234.45024943310656	10339256	250.00024943310657	11025011	011_20170227	invitation in the meeting on human fundamental rights in hungary we of course in the josef antile building who played a vital role in hungary against the communist dictatorship so it is worth remembering	invitation in the meeting on human fundamental rights in hungary we of course in the gersif antile building who played a vital role in hungary against the communist dictatorship so it is worth remembering	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170227.wav	4
12	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170227/013_20170227.wav	250.00027210884355	11025012	274.95027210884354	12125307	012_20170227	that on twenty five february we com commemorated the victims of communism and we are in the enviable situation to day that we live in a democracy where debate and the exchange of ideas is free desirable and a good thing the hungarian council of ministers are meet represent hungary in your committee i am very pleased about that	that on twenty five february we com commemorated the victims of communism and we are in the enviable situation to day that we live in a democracy where debate and the exchange of ideas is free desirable and a good thing the hungarian council of ministers are meet represent hungary in your committee i am very pleased about that	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170227.wav	0
13	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170227/014_20170227.wav	274.9502947845805	12125308	301.8002947845805	13309393	013_20170227	because representing my country s a huge honour for me as an ambassador paris between two thousand and ten and two thousand and fourteen in paris i try to deal with issues relating to the hungarian constitution and i should remind colleagues that even thin the organic law and the fundamental laws in the hungarian constitution were looked at in great	because representing my country s a huge honour for me as an ambassador paris between two thousand and ten and two thousand and fourteen in paris i try to deal with issues relating to the hungarian constitution and i should remind colleagues that even thin the organic law and the fundamental laws in the hungarian constitution were looked at in great	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170227.wav	0
14	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170227/015_20170227.wav	301.80031746031744	13309394	321.9503174603175	14198009	014_20170227	et depth by the vanish committee of the council of europe and other european bodies that clearly shows that the hungarian government is always open to dialogue and happy to clarify its position thanks to this constructive approach we managed to finish or of the outstanding issues with the council of europe and the european commission	depth by the vanish committee of the council of europe and other european bodies that clearly shows that the hungarian government is always open to dialogue and happy to clarify its position thanks to this constructive approach we managed to finish or of the outstanding issues with the council of europe and the european commission	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170227.wav	3
15	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170227/016_20170227.wav	321.9503401360544	14198010	337.80034013605444	14896995	015_20170227	europe at the moment is in a period of deep uncertainty in the last few years we have seen many crises the greek debt crisis the euro crisis the migratory crisis terrorism brexit and people are worried because of	europe at the moment is in a period of deep uncertainty in the last few years we have seen many crises the greek debt crisis the euro crisis the migratory crisis terrorism brexit and people are worried because of	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170227.wav	0
16	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170227/017_20170227.wav	337.8003628117914	14896996	353.6503628117914	15595981	016_20170227	the changes that are happening classic traditional political parties do not seem to be able to come up with measures which will provide real answers to the challenges that i have mentioned and i should also stress that our responsibility here is huge in the	the changes that are happening classic traditional political parties do not seem to be able to come up with measures which will provide real answers to the challenges that i have mentioned and i should also stress that our responsibility here is huge in the	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170227.wav	0
17	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170227/018_20170227.wav	353.65038548752835	15595982	369.60038548752834	16299377	017_20170227	resolution of the crisis civil society needs to contribute as well as governments european institutions and ngos we all need to work together that being the case we should draw distinction between the role to play by these actors et	resolution of the crisis civil society needs to contribute as well as governments european institutions and ngos we all need to work together that being the case we should draw distinction between the role to play by these actors	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170227.wav	3
18	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170227/019_20170227.wav	369.6004081632653	16299378	398.6504081632653	17580483	018_20170227	i also remember however that the level of legitimacy is variable and the government is way one that a direct elected by direct universal sufferage having made those internectralremarks ana the one to some more detailed observations the migration crisis is the biggest challenge an grees facing at the moment and because of our geographical situation because we are an external border of the schengen area	i also remember however that the level of legitimacy is variable and the government is way one that a direct elected by direct universal sufferage having made those internectralremarksanatheranetosome more detailed observations the migration crisis is the biggest challenge an grees facing at the moment and because of our geographical situation because we are an external border of the schengen area	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170227.wav	6
19	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170227/020_20170227.wav	398.65043083900224	17580484	424.6004308390023	18724879	019_20170227	the preservation of the schengen area was what hungary was mainly aiming at in its attempts to solve the price the crisis bringing in the control of borders in schengen countries which other countries have done has wer et ward us very considerably and this has undermined the four freedoms of the european union hungary has taken it	the preservation of the schengen area was what hungary was mainly aiming at in its attempts to solve the price the crisis bringing in the control of borders in schengen countries which other countries have done has weritwerdus very considerably and this has undermined the four freedoms of the european union hungary has taken it	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170227.wav	5
20	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170227/021_20170227.wav	424.60045351473923	18724880	453.85045351473923	20014805	020_20170227	responsibility to protect the external borders of the schengen area very seriously in two thousand and fifteen hungary receive a great deal of criticism but today we have seen that the common policy of the eu is now focusing on the protection of the eu external borders we are proud that we were able to bring about this change in mindsets and let me actually quote	responsibility to protect the external borders of the schengen area very seriously in two thousand and fifteen hungary receive a great deal of criticism but today we have seen that the common policy of the eu is now focusing on the protection of the eus external borders we are proud that we were able to bring about this change in mindsets and let me actually quote	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170227.wav	1
21	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170227/022_20170227.wav	453.8504761904762	20014806	470.3004761904762	20740251	021_20170227	something win by tom damasier and another foreign minister who road that into battle illegal immigration and migrant trafficking the european union will	something win by toma damasier and another foreign minister who road that into battle illegal immigration and migrant trafficking the european union will	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170227.wav	1
22	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170227/023_20170227.wav	470.30049886621316	20740252	496.45049886621314	21893467	022_20170227	have to work closely with transit countries and other third countries and provide and work with the unhcr and other international bodies dealing with migration this shows that home affairs ministers in the eu are really stressing the importance of combating irregular	have to work closely with transit countries and other third countries and provide and work with the un hcr and other international bodies dealing with migration this shows that home affairs ministers in the eu are really stressing the importance of combating irregular	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170227.wav	1
23	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170227/024_20170227.wav	496.45052154195014	21893468	516.7005215419501	22786493	023_20170227	immigration and migrant trafficking another challenge is to clarify what one means when wine talked about the migrant crisis one can see that certain tend en see to mix up economic migrants with refugees and sometimes	immigration and migrant trafficking another challenge is to clarify what one means when wine talked about the migrant crisis one can see that certain tend en see to mix up economic migrants with refugees and sometimes	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170227.wav	0
24	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170227/025_20170227.wav	516.700544217687	22786494	543.550544217687	23970579	024_20170227	depending doing some where the migrants are coming from and also third countries to the south some member states do not seem safe countries some of them are regarded as not being safe where as turkey for example is why do the vast majority of people coming into the schengen area having done through a large number of safe countries	depending doing some where the migrants are coming from and also third countries to the south some member states do not seem safe countries some of them are regarded as not being safe where as turkey for example is why do the vast majority of people coming into the schengen area having done through a large number of safe countries	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170227.wav	0
25	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170227/026_20170227.wav	543.550566893424	23970580	563.4005668934241	24845965	025_20170227	why do not they want to put in their application for refugee status in just a few european countries particularly germany as is legitimate question the government in its legislative work was following the european leave protecting its population	why do not they want to put in their application for refugee status in just a few european countries particularly germany as is legitimate question the government in its legislative work was following the european leave protecting its population	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170227.wav	0
26	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170227/027_20170227.wav	563.400589569161	24845966	591.150589569161	26069741	026_20170227	et making certain that the procedure was as efficient and effective as possible il being in line with european law and not just the hungarian government but all governments an all european institutions have to set themselves the same goals this by way of example i am a member of the council of justice ministers where we have not had a single meeting where we have not talk about terrorism	making certain that the procedure was as efficient and effective as possible we being in line with european law and not just the hungarian government but all governments an all european institutions have to set themselves the same goals this by way of example i am a member of the council of justice ministers where we have not had a single meeting where we have not talk about terrorism	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170227.wav	5
27	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170227/028_20170227.wav	591.150612244898	26069742	616.900612244898	27205317	027_20170227	related issues one can do the same thing in home affairs ministers meetings where the protection of the schengen area is something which is constantly cropping up ladies and gentlemen let me draw your attention to the issue of violation of one of the fundamental rights which is causing a great led of concern in member states	related issues one can do the same thing in home affairs ministers meetings where the protection of the schengen area is something which is constantly cropping up ladies and gentlemen let me draw your attention to the issue of violation of one of the fundamental rights which is causing a great led of concern in member states	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170227.wav	0
28	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170227/029_20170227.wav	616.900634920635	27205318	634.2506349206349	27970453	028_20170227	thogpartiularly those who joined the eu after two thousand and four a large number of member states have recently adopted laws which have hampered the freedom ole enterprise which is guaranteed by article sixteen of the charter	thogpartiularly those who joined the eu after two thousand and four a large number of member states have recently adopted laws which have hampered the freedom ole enterprise which is guaranteed by article sixteen of the charter	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170227.wav	0
29	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170227/030_20170227.wav	634.2506575963719	27970454	654.3006575963719	28854659	029_20170227	worker posting because of this legislation has meant that a large number of people have had problems with this i have been heard about this personally and there is a defining silence from the european institutions in the face of this violation of fundamental rights one should also say	worker posting because of this legislation has meant that a large number of people have had problems with this i have been heard about this personally and there is a defining silence from the european institutions in the face of this violation of fundamental rights one should also say	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170227.wav	0
30	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170227/031_20170227.wav	654.3006802721088	28854660	678.7506802721089	29932905	030_20170227	et this hearing is focusing on the role of civil society because for associations were invited to talk we are happy to talk but we need to be able to just have ideas to exchange and not just dogma dialogue is very important and we have got human rights working groups in the ministry of justice	that this hearing is focusing on the role of civil society because for associations were invited to talk we are happy to talk but we need to be able to just have ideas to exchange and not just dogma dialogue is very important and we have got human rights working groups in the ministry of justice	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170227.wav	3
31	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170227/032_20170227.wav	678.7507029478458	29932906	706.1007029478458	31139041	031_20170227	addressing these points and i would like to say it a pity that some of these bodies have failed actually to provide input to this work but it is very important to the government and if we cannot do it in budapest than we happy to come to brussels to help bring it about also i have colleagues with me who specialists in european or	addressing these points and i would like to say it a pity that some of these bodies have failed actually to provide input to this work but it is very important to the government and if we cannot do it in budapest than we happy to come to brussels to help bring it about also i have colleagues with me who specialists in european or	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170227.wav	0
32	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170227/033_20170227.wav	706.1007256235828	31139042	729.6507256235827	32177597	032_20170227	et immigration issues argot somepony from the hemagon immigration office because o shargea for european affairs in the ministry of just et has eight minutes eighteen seconds mr van thank you very much for this very mentioned your accompanied by mr ms for european	immigration issues argot somepony from the hemagon immigration office because o shargea for european affairs in the ministry of just e oas eight minutes eighteen seconds mr man thank you very much for this very mentioned your accompanied by mrministrforeuropean	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170227.wav	13
33	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170227/034_20170227.wav	729.6507482993197	32177598	747.3007482993197	32955963	033_20170227	international judicial cooperation and mrs ana director general of immigration and asylum office are next speaker is mr miklos santo director of the centre of fundamental rights and yes the coe for ten minutes you very welcome	international judicial cooperation and mr sana director general of immigration and asylum office are next speaker is mr niclos santo director of the centre of fundamental rights and yes the full for ten minutes you very welcome	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170227.wav	8
34	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170227/035_20170227.wav	747.3007709750567	32955964	770.1507709750567	33963649	034_20170227	mr president honourable meps ladies and gentlemen first of all thank you very much for this innutation i will also try to to keep the de time limit so please allow me to say a few words about hungary the so called hungarian situation	mr president honourable meps ladies and gentlemen first of all thank you very much for this innutation i will also try to to keep the de time limit so please allow me to say a few words about hungary the so called hungarian situation	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170227.wav	0
35	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170227/036_20170227.wav	770.1507936507936	33963650	795.8007936507937	35094815	035_20170227	but about democracy not only related to not only related to hungary but democracy in general but first of all please let me make it very clear that despite any other domestic and international concerns democracy including fundamental rights still exists and functions in hungary fully and clearly	but about democracy not only related to not only related to hungary but democracy in general but first of all please let me make it very clear that despite any other domestic and international concerns democracy including fundamental rights still exists and functions in hungary fully and clearly	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170227.wav	0
36	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170227/037_20170227.wav	795.8008163265306	35094816	822.0508163265306	36252441	036_20170227	et coe and basic element of a democracy the constitution namely the new hungarian fundamental law was adopted in line with the democratic standards in two thousand and eleven by a democratically elected parliament in a legitimate manner and ana transparent legal lawmaking procedure of course on the other hand it is true that there are several different various models of a democracy	the core and basic element of a democracy the constitution namely the new hungarian fundamental law was adopted in line with the democratic standards in two thousand and eleven by a democratically elected parliament in a legitimate manner and a transparent legal lawmaking procedure of course on the other hand it is true that there are several different various models of a democracy	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170227.wav	6
37	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170227/038_20170227.wav	822.0508390022676	36252442	838.0008390022675	36955837	037_20170227	since universal definition for democracy or for the rule of law cannot be given at all nation states shall not be called to account uninformlyn on such poliphonic and vague standards	since universal definition for democracy or for the rule of law cannot be given at all nation states shall not be called to account uninformlyn on such poliphonic and vague standards	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170227.wav	0
38	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170227/039_20170227.wav	838.0008616780045	36955838	855.5508616780045	37729793	038_20170227	for example all the hungarian constitutional amendments were blamed pertaining to the changes in the competences of the constitutional court in hungary there are democracies even within the european union where such organ have never been established like the netherlands or sweden	for example all the hungarian constitutional amendments were blamed pertaining to the changes in the competences of the constitutional court in hungary there are democracies even within the european union where such organ have never been established like the netherlands or sweden	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170227.wav	0
39	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170227/040_20170227.wav	855.5508843537415	37729794	876.8008843537415	38666919	039_20170227	we just take the example of the legal nature of public prosecutors where while it is a legally independent body in hungary as its head is elected by parliament in france which is a clearly functioning democracy as well the prosecutors office is operating under the supervision and direction of the government	we just take the example of the legal nature of public prosecutors where while it is a legally independent body in hungary as its head is elected by parliament in france which is a clearly functioning democracy as well the prosecutors office is operating under the supervision and direction of the government	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170227.wav	0
40	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170227/041_20170227.wav	876.8009070294785	38666920	897.3509070294784	39573175	040_20170227	and although there is no comprehensive de finish an for democracy two core elements operating in all member states can be identified as truly common european values these are free elections and the division of powers that shall be guaranteed in european democracies as they are guaranteed in hungary as well	and although there is no comprehensive definishan for democracy two core elements operating in all member states can be identified as truly common european values these are free elections and the division of powers that shall be guaranteed in european democracies as they are guaranteed in hungary as well	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170227.wav	2
41	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170227/042_20170227.wav	897.3509297052154	39573176	917.3009297052154	40452971	041_20170227	general and local as well as ep elections are held in every fourth or fifty year why the justice system the jurisdiction the executive power the government and the lo making body parliament are operating independently and separately from each other as a new hungarian fundamental low declares it	general and local as well as ep elections are held in every fourth or fifty year why the justice system the jurisdiction the executive power the government and the lo making body parliament are operating independently and separately from each other as a new hungarian fundamental low declares it	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170227.wav	0
42	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170227/043_20170227.wav	917.3009523809524	40452972	943.8509523809524	41623827	042_20170227	et contrary to the previous hungarian constitution in paragraph one of article see the functioning of the hungarian state shall be based on the principle of division of powers and within the existing framework of reelections and division of powers the concrete realisation of the different structural and technical mechanisms or solutions pertaining to the different organs and legal procedures of a member states	contrary to the previous hungarian constitution in paragraph one of article see the functioning of the hungarian state shall be based on the principle of division of powers and within the existing framework of reelections and division of powers the concrete realisation of the different structural and technical mechanisms or solutions pertaining to the different organs and legal procedures of a member state	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170227.wav	4
43	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170227/044_20170227.wav	943.8509750566893	41623828	967.4009750566894	42662383	043_20170227	of a member state falls within the legal traditions of national identity and national character as it is declared in paragraph to article four of the treaty on the european union the union share respect the member states national identities inherent in their fundamental structures political and constitutional inclusive of regional and local self government	of a member state falls within the legal traditions of national identity and national character as it is declared in paragraph to article four of the treaty on the european union the union share respect the member states national identities inherent in their fundamental structures political and constitutional inclusive of regional and local self government	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170227.wav	0
