	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text_with_hotwords	inferred_text_without_hotwords	motherfile	dist
10	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180702/011_20180702.wav	234.30020833333333	11246410	258.65020833333335	12415210	010_20180702	i will remind you of the rules we will uphold for this yearing and un asession to ensure the most constructive and informated outcome a prior to this meeting political groups agreed to allocate the lots for question of each session fifteen questions each according to the de hond system	i will remind you of the rules we will uphold for this yearing and un asession to ensure the most constructive and informated outcome a prior to this meeting political groups agreed to allocate the lots for question of each session fifteen questions each according to the behandsystem	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180702.wav	4
11	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180702/012_20180702.wav	258.6502291666667	12415211	278.00022916666666	13344011	011_20180702	political groups were invited to share the names of the members that would speak on behalf of their political groups and extra stought was added to enable all groups to take the flower based on these names a speakers list has been established and i will follow this speakers list	political groups were invited to share the names of the members that would speak on behalf of their political groups and extra stought was added to enable all groups to take the flower based on these names a speakers list has been established and i will follow this speakers list	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180702.wav	0
12	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180702/013_20180702.wav	278.00025	13344012	305.45025	14661612	012_20180702	after the presentation by our panalysts will first give the fraud of the chairs of the committee concerned after which i will follow the established speakers list each member that is on the speakers list as well as the chair of the associated committee can ask a single question directed to a single panalyst for a maximum of one minute	after the presentation by our panalysts will first give the fraud of the chairs of the committee concerned after which i will follow the established speakers list each member that is on the speakers list as well as the chair of the associated committee can ask a single question directed to a single panalyst for a maximum of one minute	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180702.wav	0
13	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180702/014_20180702.wav	305.4502708333333	14661613	334.10027083333335	16036813	013_20180702	the panalist to home the question was addressed will have two minutes to respond anyone that exceeds the time limit will be cut off and i have this hammer in order to comply with des in case the member of the last on the least is not present the following speaker will given the floor our limited time and importance of the searing will require a strict timemengement	the panalist to home the question was addressed will have two minutes to respond anyone that exceeds the time limit will be cut off and i have this hammer in order to comply with the in case the member of the last on the least is not present the following speaker will given the floor our limited time and importance of the searing will require a strict timemengement	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180702.wav	3
14	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180702/015_20180702.wav	334.1002916666667	16036814	351.0502916666667	16850414	014_20180702	therefore we move to session for of our hearing and before i do this i will give flow to the interpreters and they will have an important message for everybody of you	therefore we move to session for of our hearing and before i do this i will give flow to the interpreters and they will have an important message for everybody of you	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180702.wav	0
15	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180702/016_20180702.wav	351.0503125	16850415	378.3003125	18158415	015_20180702	mrrrsident today is day twenty eight of our protest action against the unilateral imposition of unbalanced and unfair working conditions for interpreters by parliaments administration in order to solve this conflict we need political mediation and a direct involvement of the interpreters rerpresentatives in talks we therefore regret to inform you that we will not grant any overunethankoforyorunderstanding	mrrrsident today is day twenty eight of our protest action against the unilateral imposition of unbalanced and unfair working conditions for interpreters by parliaments administration in order to solve this conflict we need political mediation and a direct involvement of the interpreters rerpresentatives in talks we therefore regret to inform you that we will not grant any overunethankoforyorunderstanding	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180702.wav	0
16	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180702/017_20180702.wav	378.30033333333336	18158416	406.45033333333333	19509616	016_20180702	very much we will start this session of our hearing and the first speaker is lot allan vice president of policy solutions of facebook mr allan de floris yous you have a maximum of ten	very much we will start this session of our hearing and the first speaker is lot elan vice president of policy solutions of facebook mr allen the floris yous you have a maximum of ten	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180702.wav	5
17	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180702/018_20180702.wav	406.45035416666667	19509617	431.5003541666667	20712017	017_20180702	mr president to the various mr president thank you to the various committees for the invitation to speak here today following up on the two previous sessions we had with our co markacaberg and then last week with a broader group of executive from	mr president to the various mr president thank you to the various committees for the invitation to speak here today following up on the two previous sessions we had with our co markacaberg and then last week with a broader group of executive from	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180702.wav	0
18	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180702/019_20180702.wav	431.500375	20712018	454.550375	21818418	018_20180702	facebook we have felt this important to come here and answer questions about the issues that occurred around cammijanlytega and the broader questions that have come up since and i understand the goal of the session today is rather to look forward towards the kind of solutions that a policy level that would be appropriate in response to what happened	facebook we have felt this important to come here and answer questions about the issues that occurred around cammijanlytega and the broader questions that have come up since and i understand the goal of the session today is rather to look forward towards the kind of solutions that a policy level that would be appropriate in response to what happened	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180702.wav	0
19	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180702/020_20180702.wav	454.5503958333333	21818419	476.8003958333333	22886419	019_20180702	in these introductory remarks i wanted to cover three areas which i think the core areas for our work with people in this room the first is around data protection the second is around protecting the integrity of elections and the third other issues related to online content and the safety of people online	in these introductory remarks i wanted to cover three areas which i think the core areas for our work with people in this room the first is around data protection the second is around protecting the integrity of elections and the third other issues related to online content and the safety of people online	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180702.wav	0
20	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180702/021_20180702.wav	476.80041666666665	22886420	493.55041666666665	23690420	020_20180702	mr president turning to data protection first i did want to reflect that it is important to note that we acted some years ago on the specific concerns about access to data by third party applications that were installed by users	mr president turning to data protection first i did want to reflect that it is important to note that we acted some years ago on the specific concerns about access to data by third party applications that were installed by users	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180702.wav	0
21	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180702/022_20180702.wav	493.5504375	23690421	517.2004375	24825621	021_20180702	we limited access to friend data for new applications in two thousand and fourteen and for all applications in two thousand and fifteen after a transition period so the very specific root cause of the problem of the application that was established by doctor cogen was actually addressed back in in two thousand and fourteen two thousand and fifteen	we limited access to friend data for new applications in two thousand and fourteen and for all applications in two thousand and fifteen after a transition period so the very specific root cause of the problem of the application that was established by doctor cogen was actually addressed back in in two thousand and fourteen two thousand and fifteen	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180702.wav	0
22	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180702/023_20180702.wav	517.2004583333334	24825622	532.6504583333333	25567222	022_20180702	just to explain the rational for the design of the platformers we originally built it was to support innovative services that offered social experiences so the logic was that people wanted applications beyond those which could be built by facebook	just to explain the rational for the design of the platformers we originally built it was to support innovative services that offered social experiences so the logic was that people wanted applications beyond those which could be built by facebook	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180702.wav	0
23	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180702/024_20180702.wav	532.6504791666666	25567223	548.4004791666666	26323223	023_20180702	and that they could be made socialist people are able to bring their friends data with them two those applications but we have recognised that that model of a platform was too open and that it did threaten an indeed has damaged use er trust	and that they could be made socialist people are able to bring their friends data with them two those applications but we have recognised that that model of a platform was too open and that it did threaten an indeed has damaged use er trust	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180702.wav	0
24	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180702/025_20180702.wav	548.4005	26323224	569.3505	27328824	024_20180702	concerns were raised about the platform at the time as members of the committees will have heard last week and indeed were taken to the irish data protection commission who looked at them in too audits and in fact our decision to change the platform model back in two thousand and fourteen was as a result of that process of dialogue with our european regulator at the time	concerns were raised about the platform at the time as members of the committees will have heard last week and indeed were taken to the irish data protection commission who looked at them in too audits and in fact our decision to change the platform model back in two thousand and fourteen was as a result of that process of dialogue with our european regulator at the time	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180702.wav	0
25	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180702/026_20180702.wav	569.3505208333333	27328825	587.8005208333333	28214425	025_20180702	we have since announced a series of measures to further limit the scope for abuse and we continue to review this situation response to use a feedback in particular we have invited people to report to us any third party applications that they believe are problematic	we have since announced a series of measures to further limit the scope for abuse and we continue to review this situation response to use a feedback in particular we have invited people to report to us any third party applications that they believe are problematic	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180702.wav	0
26	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180702/027_20180702.wav	587.8005416666666	28214426	615.8505416666667	29560826	026_20180702	as well as proactively identifying and reviewing any applications that have access to large amounts of date and we have disabled a number of applications on that basis and will continue to be more active in the review process we have also people will be aware looked at the arrangements that we are in place with third parties like device manufacturers where those device manufacturers had access to data to deliver facebook services	as well as proactively identifying and reviewing any applications that have access to large amounts of date and we have disabled a number of applications on that basis and will continue to be more active in the review process we have also people will be aware looked at the arrangements that we are in place with third parties like device manufacturers where those device manufacturers had access to data to deliver facebook services	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180702.wav	0
27	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180702/028_20180702.wav	615.8505625	29560827	635.1005625	30484827	027_20180702	and we are winding these down where they do not meet current expectations again to stress those relationships were based on delivering the facebook service on a device like a blackbry where we did not have our own facebook application on those devices but we recognise there is the need now to wine those applications down	and we are winding these down where they do not meet current expectations again to stress those relationships were based on delivering the facebook service on a device like a blackbry where we did not have our own facebook application on those devices but we recognise there is the need now to wine those applications down	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180702.wav	0
28	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180702/029_20180702.wav	635.1005833333334	30484828	660.8505833333334	31720828	028_20180702	in the context of data protection the most significant change in the regulatory landscape has been the recent introduction of the gdp and i want to stress that facebook assemble a team of hundreds of technical and legal experts to help us make the transition from the previous ninety five forty six data protection directive regime which we were subject to through to the new gdp regime	in the context of data protection the most significant change in the regulatory landscape has been the recent introduction of the gdp and i want to stress that facebook assemble a team of hundreds of technical and legal experts to help us make the transition from the previous ninety five forty six data protection directive regime which we were subject to through to the new gdp regime	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180702.wav	0
29	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180702/030_20180702.wav	660.8506041666667	31720829	685.7006041666667	32913629	029_20180702	we are very confident that our services are compliant with the gdp but of course people will want to challenge that and there will naturally by a process of assessment for us and indeed other service providers through complaints that are made to data protection authorities and to the european data protection border that is a natural process but we are confident that as our systems are tested they will prove to be compliant	we are very confident that our services are compliant with the gdp but of course people will want to challenge that and there will naturally by a process of assessment for us and indeed other service providers through complaints that are made to data protection authorities and to the european data protection border that is a natural process but we are confident that as our systems are tested they will prove to be compliant	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180702.wav	0
30	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180702/031_20180702.wav	685.700625	32913630	713.750625	34260030	030_20180702	secondly turning to election integrity this has become a major focus for the company the first area of intense work is around cyber security we see politicians and citizens using our services to connect with each other in ways that would not have been possible a decade ago we have created very open platforms for engagement but these very openness brings risk for the minority who would seek to abuse it	secondly turning to election integrity this has become a major focus for the company the first area of intense work is around cybersecurity we see politicians and citizens using our services to connect with each other in ways that would not have been possible a decade ago we have created very open platforms for engagement but these very openness brings risk for the minority who would seek to abuse it	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180702.wav	1
31	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180702/032_20180702.wav	713.7506458333334	34260031	731.3006458333333	35102431	031_20180702	we have said that this is an arms race and this is absolutely true we are here today and because we were not sufficiently alive to the possibility of the particular threat that was posed by this company gsr sourcing data and passing ontocamriganalytica	we have said that this is an arms race and this is absolutely true we are here today and because we were not sufficiently alive to the possibility of the particular threat that was posed by this company gsr sourcing data and passing ontocamriganalytica	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180702.wav	0
32	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180702/033_20180702.wav	731.3006666666666	35102432	759.7506666666667	36468032	032_20180702	what we are now doing is convening a cross functional group with cyber security experts for every election so that we can understand the particular threat landscape so most recently that teams have been very focused on mexico and if you look at there is a report from the osce about the recent italian elections again you will see that the team was very engaged around the italian elections and osce we are very complementary about the work that was done	what we are now doing is convening a cross functional group with cyber security experts for every election so that we can understand the particular threat landscape so most recently that teams have been very focused on mexico and if you look at there is a report from the osce about the recent italian elections again you will see that the team was very engaged around the italian elections and osce we are very complementary about the work that was done	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180702.wav	0
33	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180702/034_20180702.wav	759.7506875	36468033	786.7006875	37761633	033_20180702	the second area focus for elections is false news where we have been developing a number of solutions to try and reduce the spread of false news and we are now actively working with the commission in their process to try and develop further responses with our industry peers this year so there will be a cote of practice that is being developed that will reflect i think a lot of the work that is being done by our company and others and i know that this is top of mind for the european	the second area focus for elections is false news where we have been developing a number of solutions to try and reduce the spread of false news and we are now actively working with the commission in their process to try and develop further responses with our industry peers this year so there will be a cote of practice that is being developed that will reflect i think a lot of the work that is being done by our company and others and i know that this is top of mind for the european	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180702.wav	0
34	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180702/035_20180702.wav	786.7007083333333	37761634	803.3507083333334	38560834	034_20180702	parliament elections in two thousand and nineteen where again it will be a challenge we should be honest about that it will be a challenge given the variety of the different threat landscapes across the eu it is not uniform and given obviously the requirement to work across multiple languages and media landscapes	parliament elections in two thousand and nineteen where again it will be a challenge we should be honest about that it will be a challenge given the variety of the different threat landscapes across the eu it is not uniform and given obviously the requirement to work across multiple languages and media landscapes	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180702.wav	0
35	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180702/036_20180702.wav	803.3507291666666	38560835	827.4007291666667	39715235	035_20180702	a third we are looking at how we can make political advertising more transparent we have taken a major step forward with a product call view adds which will allow any member of the public to go to any facebook paid that is running adverts and see all of those adverts so that is a a very broad step forward the idea that someone can runnadivvertisment on our service	a third we are looking at how we can make political advertising more transparent we have taken a major step forward with a product call view adds which will allow any member of the public to go to any facebook paid that is running adverts and see all of those adverts so that is a a very broad step forward the idea that someone can runnadivvertisment on our service	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180702.wav	0
36	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180702/037_20180702.wav	827.40075	39715236	853.55075	40970436	036_20180702	that will only be seen by a small number of people will become a thing of the past because every advertisement will be visible to everyone if they choose to look for it and we are looking at how we can do more in this area and i know there is a lot of interest in building our kids and disclaimers and that is an area that is actively under discussion now the kind of disclaimers there might be one averticements and the ease of being able to find political advertisements	that will only be seen by a small number of people will become a thing of the past because every advertisement will be visible to everyone if they choose to look for it and we are looking at how we can do more in this area and i know there is a lot of interest in building our kids and disclaimers and that is an area that is actively under discussion now the kind of disclaimers there might be one averticementsand the ease of being able to find political advertisements	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180702.wav	1
37	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180702/038_20180702.wav	853.5507708333333	40970437	881.7007708333333	42321637	037_20180702	then just the final are i wanted to reference is that we have set up an academic research commission to look at a number of areas but in particular to focus on the impact of social media and elections this is an area where we all of us have a lot of opinions but there is quite a dearth a lack of hard data to understand what is it what is the impact the social media has and elections we thing that is important both for us	then just the final are i wanted to reference is that we have set up an academic research commission to look at a number of areas but in particular to focus on the impact of social media and elections this is an area where we all of us have a lot of opinions but there is quite a dearth a lack of hard data to understand what is it what is the impact the social media has and elections we thing that is important both for us	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180702.wav	0
38	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180702/039_20180702.wav	881.7007916666666	42321638	905.2507916666667	43452038	038_20180702	to focus our work and develop the right solutions on where the biggest risks but also for evidence based policy making we want to be going after together the areas of high highest risk the third area i want to touch on before closing was around other content issues we do and our cos reported that feel a very strong sense of responsibility to reduce harm where we can	to focus our work and develop the right solutions on where the biggest risks but also for evidence based policy making we want to be going after together the areas of high highest risk the third area i want to touch on before closing was around other content issues we do and our cos reported that feel a very strong sense of responsibility to reduce harm where we can	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180702.wav	0
39	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180702/040_20180702.wav	905.2508125	43452039	928.9008125	44587239	039_20180702	we do not build our product to cause harm to people and where those harms are pointed out to us where we become aware of them we do feel a strong sense of responsibility to do what we can to reduce it the most mature area i think in this spaces child safety where actually i se a former commissioner reding here going back to her time is a commissioner we have worked very closely with commissioner reding then with commissioner cries and now with	we do not build our product to cause harm to people and where those harms are pointed out to us where we become aware of them we do feel a strong sense of responsibility to do what we can to reduce it the most mature area i think in this spaces child safety where atuallyisee a former commissioner reding here going back to her time is a commissioner we have worked very closely with commissioner reding then with commissioner cries and now with	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180702.wav	4
40	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180702/041_20180702.wav	928.9008333333334	44587240	952.5508333333333	45722440	040_20180702	commissioner gabriel on very strong partnerships around safer internet centres in europe and our ability to identify and deal with threats to children more recently hate speech has become a major is on the agenda and we have worked with a commissioner jourover there where i think we have been able to make a significant progress together again i want to recognising acknowledge that we were slow to start and we have been playing	commissioner gabriel on very strong partnerships around safer internet centres in europe and our ability to identify and deal with threats to children more recently hate speech has become a major is on the agenda and we have worked with a commissioner jourover there where i think we have been able to make a significant progress together again i want to recognising acknowledge that we were slow to start and we have been playing	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180702.wav	0
41	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180702/042_20180702.wav	952.5508541666667	45722441	975.2008541666667	46809641	041_20180702	catch up but i think it has been good catch up and finally with commission is king in our roma polis similarly on terrorist content where we have taken a lot of the methods we develop for child safety to identify content before it can be spread to people and removed that content from our platforms these are all initiatives that require industry to work with government and civil society experts	catch up but i think it has been good catch up and finally with commission is king in our roma polis similarly on terrorist content where we have taken a lot of the methods we develop for child safety to identify content before it can be spread to people and removed that content from our platforms these are all initiatives that require industry to work with government and civil society experts	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180702.wav	0
