	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text_with_hotwords	inferred_text_without_hotwords	motherfile	dist
11	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151026/012_20151026.wav	247.85024943310657	10930196	277.0002494331066	12215711	011_20151026	to work together with the national data protection authorities to ensure a coordinated approach and to avoid fragmentation in the european internal market i also announced that the commission will step up talks with the us towards a renewed and sound framework for transatlantic data flows and i stressed that i want to work on this together with you in partnership and transparency le	to work together with the national data protection authorities to ensure a coordinated approach and to avoid fragmentation in the european internal market i also announced that the commission will step up talks with the us towards a renewed and sound framework for transatlantic data flows and i stressed that i want to work on this together with you in partnership and transparency me	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151026.wav	1
12	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151026/013_20151026.wav	277.00027210884355	12215712	304.1502721088435	13413027	012_20151026	in this spirit i will today update you on the latest developments and i also hope to hear from you on how you can support this process especially in the run up to my visit to washington in mid november since the plenary debate on fourteen october the commission has been working closely with the european data protection authorities and i will use the abrivation dpa	in this spirit i will today update you on the latest developments and i also hope to hear from you on how you can support this process especially in the run up to my visit to washington in mid november since the plenary debate on fourteen october the commission has been working closely with the european data protection authorities and i will use the abrivation dpa	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151026.wav	0
13	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151026/014_20151026.wav	304.1502947845805	13413028	326.3002947845805	14389843	013_20151026	in article twenty nine working party the important role of these independent data protection authorities has been emphasised by the court on friday the sixteen october the article twenty nine working party issued a statement on the consequences of the judgment	in article twenty nine working party the important role of these independent data protection authorities has been emphasised by the court on friday the sixteen october the article twenty nine working party issued a statement on the consequences of the judgment	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151026.wav	0
14	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151026/015_20151026.wav	326.30031746031744	14389844	348.9503174603175	15388709	014_20151026	notably the working party referred to the ongoing negotiations on the revision of safe harbour as an important element of how to address the present situation calling on the eu institutions to find ways to enable data transfers to the united states that respect fundamental rights le	notably the working party referred to the ongoing negotiations on the revision of safe harbour as an important element of how to address the present situation calling on the eu institutions to find ways to enable data transfers to the united states that respect fundamental rights	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151026.wav	3
15	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151026/016_20151026.wav	348.9503401360544	15388710	375.2003401360544	16546335	015_20151026	as to the current business activities requiring personal data transfers the working party confirmed that other available tools such as standard contractual classes and binding corporate rules can still be used even though the data protection authorities will further analyse the possible impact of the judgment on these alternative tools le	as to the current business activities requiring personal data transfers the working party confirmed that other available tools such as standard contractual classes and binding corporate rules can still be used even though the data protection authorities will further analyse the possible impact of the judgment on these alternative tools	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151026.wav	3
16	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151026/017_20151026.wav	375.20036281179136	16546336	399.2503628117914	17606941	016_20151026	the working party announced that if by the end of january two thousand and sixteen no appropriate solution is found with the us authorities and depending on the outcome of the assessment of the alternative tools eu data protection authorities would take all necessary and appropriate steps including enforcement actions	the working party announced that if by the end of january two thousand and sixteen no appropriate solution is found with the us authorities and depending on the outcome of the assessment of the alternative tools eu data protection authorities would take all necessary and appropriate steps including enforcement actions	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151026.wav	0
17	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151026/018_20151026.wav	399.2503854875283	17606942	415.20038548752837	18310337	017_20151026	le we welcome the working party support for a new transatlantic framework by january two thousand and sixteen the commission also feels strongly that business needs maximum clarity in the meantime	while we welcome the working party support for a new transatlantic framework by january two thousand and sixteen the commission also feels strongly that business needs maximum clarity in the meantime	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151026.wav	3
18	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151026/019_20151026.wav	415.2004081632653	18310338	433.3504081632653	19110753	018_20151026	when i met business and industry representatives together with vice president ansip and commissioner ettinger on fourteen october it was clear that they were looking for clear explanations and a uniform interpretation of the ruling	when i met business and industry representatives together with vice president ansip and commissioner ettinger on fourteen october it was clear that they were looking for clear explanations and a uniform interpretation of the ruling	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151026.wav	0
19	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151026/020_20151026.wav	433.3504308390023	19110754	454.90043083900224	20061109	019_20151026	the commission will therefore soon issue an explanatory communication on the consequences of the shrems ruling on international data transfers however this cannot and must not replace the work of the data protection authorities in upholding and enforcing data protection rules	the commission will therefore soon issue an explanatory communication on the consequences of the shrems ruling on international data transfers however this cannot and must not replace the work of the data protection authorities in upholding and enforcing data protection rules	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151026.wav	0
20	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151026/021_20151026.wav	454.90045351473924	20061110	475.85045351473923	20985005	020_20151026	the commission will continue to support their work in ensuring that a uniform approach is taken in the framework of article twenty nine working party let me say the essential information on the running negotiations with the us	the commission will continue to support their work in ensuring that a uniform approach is taken in the framework of article twenty nine working party let me say the essential information on the running negotiations with the us	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151026.wav	0
21	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151026/022_20151026.wav	475.8504761904762	20985006	497.2004761904762	21926541	021_20151026	given the safe harbour was one of the centre evenues for data transfers from europe to the us it is crucial to conclude the discussions with our united states counterparts on a renewed framework for transatlantic data flows with a higher level of protection	given the safe harbour was one of the centre evenues for data transfers from europe to the us it is crucial to conclude the discussions with our united states counterparts on a renewed framework for transatlantic data flows with a higher level of protection	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151026.wav	0
22	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151026/023_20151026.wav	497.20049886621314	21926542	525.8504988662131	23190007	022_20151026	this is important for transatlantic commercial relations and of course also for our citizens we need to make sure that the new arrangement lives up to the standard of the shames ruling already prior to the judgment the commission identified a number of issues that in its view needed to be addressed in a revised safe harbour in its thirteen recommendations of two thousand and thirteen	this is important for transatlantic commercial relations and of course also for our citizens we need to make sure that the new arrangement lives up to the standard of the shames ruling already prior to the judgment the commission identified a number of issues that in its view needed to be addressed in a revised safe harbour in its thirteen recommendations of two thousand and thirteen	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151026.wav	0
23	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151026/024_20151026.wav	525.8505215419501	23190008	548.0005215419501	24166823	023_20151026	in light of the court judgment we need more clarifications from our us counterparts on a number of points and we have not been dragging our feed we have immediately resumed discussions with our american counterparts and already had several meetings at technical level	in light of the courts judgment we need more clarifications from our us counterparts on a number of points and we have not been dragging our feed we have immediately resumed discussions with our american counterparts and already had several meetings at technical level	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151026.wav	1
24	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151026/025_20151026.wav	548.0005442176871	24166824	575.8505442176871	25395009	024_20151026	i spoke again with commerce secretary pritcer earlier today to take stock for the coming weeks intensive technical discussions will continue and we have agreed to be in regular contact before i go to washington in mid november these discussions believe me are not easy but i am confident that by then we should already have seen	i spoke again with commerce secretary pritcer earlier today to take stock for the coming weeks intensive technical discussions will continue and we have agreed to be in regular contact before i go to washington in mid november these discussions believe me are not easy but i am confident that by then we should already have seen	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151026.wav	0
25	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151026/026_20151026.wav	575.850566893424	25395010	605.100566893424	26684935	025_20151026	significant progress let me spell out in more detail what the implications of the ruling are and how i believe they should be addressed first to mention is that the court does not call into question the commission power to take adequacy decisions rather it clarifies firstly the possibilities for data protection authorities to intervene in a case of complaints	significant progress let me spell out in more detail what the implications of the ruling are and how i believe they should be addressed first to mention is that the court does not call into question the commissions power to take adequacy decisions rather it clarifies firstly the possibilities for data protection authorities to intervene in a case of complaints	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151026.wav	1
26	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151026/027_20151026.wav	605.100589569161	26684936	623.150589569161	27480941	026_20151026	such as that of mr shrimps and secondly the level of protection in the third country must be not necessarily identical but essentially equivalent to that in the eu	such as that of mr shrimps and secondly the level of protection in the third country must be not necessarily identical but essentially equivalent to that in the eu	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151026.wav	0
27	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151026/028_20151026.wav	623.150612244898	27480942	641.100612244898	28272537	027_20151026	let me borrow from the words of the newly elected president of the court of justice can lenards who was involved in the shrems ruling the judgment does not require an identity or sorima	let me borrow from the words of the newly elected president of the court of justice can lenards who was involved in the shrems ruling the judgment does not require an identity or sorima	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151026.wav	0
28	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151026/029_20151026.wav	641.1006349206349	28272538	664.3506349206349	29297863	028_20151026	he has explained that the court was not assessing the us system including their national intelligence activities rather it was and now this is the quotation judging the requirements of eu law in terms of the conditions to transfer data to third countries whatever they may be le	he has explained that the court was not assessing the us system including their national intelligence activities rather it was and now this is the quotation judging the requirements of eu law in terms of the conditions to transfer data to third countries whatever they may be	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151026.wav	3
29	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151026/030_20151026.wav	664.3506575963719	29297864	684.9006575963718	30204119	029_20151026	the judgment does not require an identity of organisation of the us legal system but rather that when it comes to data transfers it had to offer safeguards which are globally equivalent to the one we have in europe	the judgment does not require an identity of organisation of the us legal system but rather that when it comes to data transfers it had to offer safeguards which are globally equivalent to the one we have in europe	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151026.wav	0
30	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151026/031_20151026.wav	684.9006802721088	30204120	701.3506802721089	30929565	030_20151026	this is what i am seeking in our discussions with the united states secondly the court says that a system based on self certification such as the safe harvor is acceptable provided there are	this is what i am seeking in our discussions with the united states secondly the court says that a system based on self certification such as the safe harvor is acceptable provided there are	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151026.wav	0
31	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151026/032_20151026.wav	701.3507029478458	30929566	726.6007029478458	32043091	031_20151026	effective detection and supervision mechanisms this has indeed been one of the key elements we have been working on with our us counterparts and already flows from our november two thousand and thirteen recommendations notably recommendation one to eleven on transparency enforcement and redress	effective detection and supervision mechanisms this has indeed been one of the key elements we have been working on with our us counterparts and already flows from our november two thousand and thirteen recommendations notably recommendation one to eleven on transparency enforcement and redress	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151026.wav	0
32	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151026/033_20151026.wav	726.6007256235828	32043092	743.0507256235828	32768537	032_20151026	the us has delivered on this by committing to a stronger oversight by the department of commerce stronger cooperation with european dpas and priority treatment of complaints by the federal trade commission	the us has delivered on this by committing to a stronger oversight by the department of commerce stronger cooperation with european dpas and priority treatment of complaints by the federal trade commission	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151026.wav	0
33	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151026/034_20151026.wav	743.0507482993197	32768538	759.5007482993198	33493983	033_20151026	this will transform the system from a purely self regulating one to an oversight system that is more responsive as well as proactive and back up by significant enforcement including sanctions	this will transform the system from a purely self regulating one to an oversight system that is more responsive as well as proactive and back up by significant enforcement including sanctions	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151026.wav	0
34	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151026/035_20151026.wav	759.5007709750566	33493984	787.3507709750567	34722169	034_20151026	this is also why we want our own national data protection authorities to have a more active and visible role in the system that previously was the case for instance we have worked on improving the interface and communication channels between dpas and the department of commerce the pas will also have a role to play in the review of the functioning of the system	this is also why we want our own national data protection authorities to have a more active and visible role in the system that previously was the case for instance we have worked on improving the interface and communication channels between dpas and the department of commerce the dpas will also have a role to play in the review of the functioning of the system	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151026.wav	1
35	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151026/036_20151026.wav	787.3507936507937	34722170	814.4007936507936	35915075	035_20151026	there is agreement on these matters in principle but we are still discussing how to ensure that these commitments are binding enough to fully meet the requirements of the court thirdly the court has confirmed that an adequacy decision is a living document it must be periodically reviewed in light of developments of the foreign system	there is agreement on these matters in principle but we are still discussing how to ensure that these commitments are binding enough to fully meet the requirements of the court thirdly the court has confirmed that an adequacy decision is a living document it must be periodically reviewed in light of developments of the foreign system	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151026.wav	0
36	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151026/037_20151026.wav	814.4008163265306	35915076	839.2508163265306	37010961	036_20151026	we are working precisely on this point with the us to put into place an annual joint review mechanism that will cover all aspects of the functioning of the new framework including the use of exemptions for law enforcement and national security grounds and that will include the relevant authorities from both sides le	we are working precisely on this point with the us to put into place an annual joint review mechanism that will cover all aspects of the functioning of the new framework including the use of exemptions for law enforcement and national security grounds and that will include the relevant authorities from both sides	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151026.wav	3
37	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151026/038_20151026.wav	839.2508390022675	37010962	868.1008390022675	38283247	037_20151026	le it comes to the intervention of public authorities in particular for the reasons of law enforcement and national security the court underlines that such access must be subject to clear conditions and limitations again this closely reflects the commissions recommendation made two years ago and we are working hard with the us to do just the de	i whetitcomes to the intervention of public authorities in particular for the reasons of law enforcement and national security the court underlines that such access must be subject to clear conditions and limitations again this closely reflects the commissions recommendation made two years ago and we are working hard with the us to do just the	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151026.wav	9
38	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151026/039_20151026.wav	868.1008616780045	38283248	886.4508616780046	39092483	038_20151026	to ensure that there are sufficient limitations and safeguards in place to prevent access or use of personal data on a generalised basis and to ensure that there is sufficient judicial control over such activities	to ensure that there are sufficient limitations and safeguards in place to prevent access or use of personal data on a generalised basis and to ensure that there is sufficient judicial control over such activities	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151026.wav	0
39	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151026/040_20151026.wav	886.4508843537415	39092484	910.2008843537415	40139859	039_20151026	le us be clear about this last point this is the biggest challenge in the judgment but let us not forget that a debate on these issues has been taking place also on the other side of the atlantic following the initial surveillance revelations two years ago which gay rise to the facts of the court case	let us be clear about this last point this is the biggest challenge in the judgment but let us not forget that a debate on these issues has been taking place also on the other side of the atlantic following the initial surveillance revelations two years ago which gay rise to the facts of the court case	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151026.wav	1
40	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151026/041_20151026.wav	910.2009070294785	40139860	933.4509070294785	41165185	040_20151026	the us has undergone a period of internal review as regards its national intelligence activities this has led to reform steps such as the us a freedom act but also the presidents instructions to the whole intelligence community the so called presidential policy directive twenty eight	the us has undergone a period of internal review as regards its national intelligence activities this has led to reform steps such as the usa freedom act but also the presidents instructions to the whole intelligence community the so called presidential policy directive twenty eight	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151026.wav	1
41	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151026/042_20151026.wav	933.4509297052155	41165186	949.0009297052154	41850941	041_20151026	on surveillance and the need to take account of privacy rights for non americans we have already seen some progress compared to the past in the direction of more targeted and tailored surveillance	on surveillance and the need to take account of privacy rights for non americans we have already seen some progress compared to the past in the direction of more targeted and tailored surveillance	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151026.wav	0
42	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151026/043_20151026.wav	949.0009523809524	41850942	973.8509523809524	42946827	042_20151026	mrs for the use of data that have been collected certain protections formally reserved only to us persons have been extended to eu citizens for instance as regards further dissemination or the period of retention we are still in the process of assessing these safeguards and of getting further clarification	or for the use of data that have been collected certain protections formally reserved only to us persons have been extended to eu citizens for instance as regards further dissemination or the period of retention we are still in the process of assessing these safeguards and of getting further clarification	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151026.wav	2
43	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151026/044_20151026.wav	973.8509750566893	42946828	1002.6009750566893	44214703	043_20151026	but i certainly see some relevant and encouraging elements there in parallel an important initiative has been brought under way to extend judicial protection under the us privacy act to eu citizens the respective bill of on judicial redress has now been approved by the house of representatives and will soon be tabled on the sennar floor	but i certainly see some relevant and encouraging elements there in parallel an important initiative has been brought under way to extend judicial protection under the us privacy act to eu citizens the respective bill of on judicial redress has now been approved by the house of representatives and will soon be tabled on the sennar floor	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151026.wav	0
44	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151026/045_20151026.wav	1002.6009977324263	44214704	1025.7509977324264	45235619	044_20151026	once it has become effective as we expect it will it would be another important step in guaranteeing protection for data transfer we now need to focus on these and other elements and to carefully analyse the extent to which they meet the requirements of the judgment	once it has become effective as we expect it will it would be another important step in guaranteeing protection for data transfer we now need to focus on these and other elements and to carefully analyse the extent to which they meet the requirements of the judgment	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151026.wav	0
45	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151026/046_20151026.wav	1025.7510204081632	45235620	1048.7010204081632	46247715	045_20151026	honourable members i once again appeal to your strong sense of commitment and engagement to help us in this important endaviour i want to thank you for the support you provided so far in the context of the judicial redress bill i would repeat my call to you as parliamentary ana	honourable members i once again appeal to your strong sense of commitment and engagement to help us in this important endaviour i want to thank you for the support you provided so far in the context of the judicial redress bill i would repeat my call to you as parliamentary an	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151026.wav	1
