	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text_with_hotwords	inferred_text_without_hotwords	motherfile	dist
15	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017053002/016_2017053002.wav	316.3503401360544	13951050	334.00034013605443	14729415	015_2017053002	and thanks to the new legislative and legal framework that entered into forced by the first may i think we will be able to even support member states in a better way in the future it also improves the cooperation with parliament and we looking forward to to brief you on the developments within your pol	and thanks to the new legislative and legal framework that entered into forced by the first may i think we will be able to even support member states in a better way in the future it also improves the cooperation with parliament and we looking forward to to brief you on the developments within your pol	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017053002.wav	0
16	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017053002/017_2017053002.wav	334.0003628117914	14729416	358.45036281179136	15807661	016_2017053002	as i have been asked to give your current state of play on organised crime and also related to terrorism i will start with focusing on organised crime and the end will also say something on the developments in terrorism i will make use of one of the reflagship products that that your police producing once every four years namely the sockta the see is an organised crime treat assessment	as i have been asked to give your current state of play on organised crime and also related to terrorism i will start with focusing on organised crime and the end will also say something on the developments in terrorism i will make use of one of the reflagship products that that your police producing once every four years namely the sockta the see is an organised crime treat assessment	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017053002.wav	0
17	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017053002/018_2017053002.wav	358.45038548752837	15807662	382.20038548752837	16855037	017_2017053002	that is a flags product more less that provides the law enforcement community but also political decision makers on information about what out the most pressing criminal threats to the european union and in that way it also plays a cornerstone role in the eu policy cycle for s series and organised crime that is malmalas in the process of being finalised in these months	that is a flagship product more less that provides the law enforcement community but also political decision makers on information about what out the most pressing criminal threats to the european union and in that way it also plays a cornerstone role in the eu policy cycle for s series and organised crime that is malmalas in the process of being finalised in these months	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017053002.wav	3
18	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017053002/019_2017053002.wav	382.2004081632653	16855038	410.3504081632653	18096453	018_2017053002	while using this this project i would like to give you an overview on the criminal markets that that are relevant and this moment under development in this field and actually i also have to say that the socktayin that way by getting information from member states but also using the databases that your pol is a perfect example for intellies led and intel that policing but also evidence let approach to tackle organised crime	while using this this project i would like to give you an overview on the criminal markets that that are relevant and this moment under development in this field and actually i also have to say that the socktayin that way by getting information from member states but also using the databases that your pol is a perfect example for intellies led and intel that policing but also evidence let approach to tackle organised crime	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017053002.wav	0
19	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017053002/020_2017053002.wav	410.3504308390023	18096454	433.00043083900226	19095319	019_2017053002	so in general in two thousand and thirteen when the last socta was presented we reported on the presence of three and six hundred criminal groups in the european union today we report on five zero groups on their investigations and over the past few years criminals of more than one hundred and eighty national nationalities were involved and years and organised crime within the european union	so in general in two thousand and thirteen when the last socta was presented we reported on the presence of three and six hundred criminal groups in the european union today we report on five zero groups on their investigations and over the past few years criminals of more than one hundred and eighty national nationalities were involved and years and organised crime within the european union	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017053002.wav	0
20	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017053002/021_2017053002.wav	433.0004535147392	19095320	462.15045351473924	20380835	020_2017053002	most of those groups are also composed of members of more than one nationality nonetheless the majority of the suspects sixty are coming from one of the member states one also remarkable fact and an strong increase at you compared four years ago is that forty five of the groups are involved in more than one criminal activity so in two thousand and thirteen was thirty three now only criminality has increased sharply	most of those groups are also composed of members of more than one nationality nonetheless the majority of the suspects sixty are coming from one of the member states one also remarkable fact and an strong increase at you compared four years ago is that forty five of the groups are involved in more than one criminal activity so in two thousand and thirteen was thirty three now only criminality has increased sharply	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017053002.wav	0
21	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017053002/022_2017053002.wav	462.1504761904762	20380836	483.6004761904762	21326781	021_2017053002	in this field but at the same time and think i also have to say that many of criminal activities are also increasingly getting complex and require a priority of skills as well as technical expertise to carry out and in that way already reported on the crime as a service more dell we have seen that this is even growing in recent years	in this field but at the same time and think i also have to say that many of criminal activities are also increasingly getting complex and require a priority of skills as well as technical expertise to carry out and in that way already reported on the crime as a service more dell we have seen that this is even growing in recent years	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017053002.wav	0
22	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017053002/023_2017053002.wav	483.6004988662132	21326782	512.9504988662131	22621117	022_2017053002	so let me focus on the criminal markets as we see it just shortly to give you update first of all on cyber criminality and we will hear more about this in this session but it is for sure a multi faced threat we observe a huge increase in the attacks surface which which is also at the same way exploited by highly capable and smart criminals and the fact that we had a one qui ransom ware is an example on that service in which it could affect the daily life	so let me focus on the criminal markets as we see it just shortly to give you update first of all on cyber criminality and we will hear more about this in this session but it is for sure a multi faced threat we observe a huge increase in the attacks surface which which is also at the same way exploited by highly capable and smart criminals and the fact that we had a one qui ransom ware is an example on that service in which it could affect the daily life	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017053002.wav	0
23	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017053002/024_2017053002.wav	512.9505215419501	22621118	533.4005215419501	23522963	023_2017053002	in this octeidentify three types of syberecrime first of all the cyber dependent crime so that offences that can only be committed using an computers or dedos attacks but also rensomewayes an example second time very deplorable criminal activities on child sexual exploitation	in this octeidentify three types of syberecrime first of all the cyber dependent crime so that offences that can only be committed using an computers or dedos attacks but also rensomewayes an example second time very deplorable criminal activities on child sexual exploitation	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017053002.wav	0
24	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017053002/025_2017053002.wav	533.4005442176871	23522964	552.450544217687	24363069	024_2017053002	and finally also on the third types of crime the use of payment court the soctare clearly highlights that cybercrime continues to expend in scope and impact on our society and it has an impact on all other types of criminal activity and also you see all other criminal activity being marred into the cyberfield	and finally also on the third types of crime the use of payment court the soctare clearly highlights that cybercrime continues to expend in scope and impact on our society and it has an impact on all other types of criminal activity and also you see all other criminal activity being marred into the cyberfield	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017053002.wav	0
25	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017053002/026_2017053002.wav	552.450566893424	24363070	577.9005668934241	25485415	025_2017053002	one of the biggest developments is the online tried in illicit goods and services that is expanding strongly and virtually all illicit communities are available in the field then secondly the largest criminal market in the european still is the market for licit drugs more than one third of all the criminal groups in the eu are involved into production trafficking or distribution of various type of drugs	one of the biggest developments is the online tried in illicit goods and services that is expanding strongly and virtually all illicit communities are available in the field then secondly the largest criminal market in the european still is the market for licit drugs more than one third of all the criminal groups in the eu are involved into production trafficking or distribution of various type of drugs	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017053002.wav	0
26	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017053002/027_2017053002.wav	577.900589569161	25485416	599.950589569161	26457821	026_2017053002	seventy five of the organised grind groups involved in the trafficking of drug also are involved in distributing other types of trucks and some sixty five of the organised criminals involved in drug trade are also at the same time involved in other criminal activities such as in the trade of counter feed a good but also in the trafficking of human beings or migrant spudling	seventy five of the organised grind groups involved in the trafficking of drug also are involved in distributing other types of trucks and some sixty five of the organised criminals involved in drug trade are also at the same time involved in other criminal activities such as in the trade of counter feed a good but also in the trafficking of human beings or migrant spudling	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017053002.wav	0
27	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017053002/028_2017053002.wav	599.9506122448979	26457822	621.100612244898	27390537	027_2017053002	online market places on the document are now a key platform used to advertise and sell all types of trucks and one we mark able development as also the emergence of libya as a distribution hap for cannabis produced in northern africa so more morganised groups are involved in coking trafficking than in any other criminal activity in the european union	online market places on the document are now a key platform used to advertise and sell all types of trucks and one we mark able development as also the emergence of libya as a distribution hap for cannabis produced in northern africa so more morganised groups are involved in coking trafficking than in any other criminal activity in the european union	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017053002.wav	0
28	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017053002/029_2017053002.wav	621.1006349206349	27390538	646.3506349206349	28504063	028_2017053002	but the most changes have been observed in the synthetic drugs part and the new psychoactive substances in this field and those new substances poses a threat and just to give your flavour in the five years in the last five years more than four hundred and twenty on known new pricoctive substances were detected in the european union alone for the first time	but the most changes have been observed in the synthetic drugs part and the new psychoactive substances in this field and those new substances poses a threat and just to give your flavour in the five years in the last five years more than four hundred and twenty on known new pricoctive substances were detected in the european union alone for the first time	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017053002.wav	0
29	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017053002/030_2017053002.wav	646.3506575963719	28504064	666.6006575963719	29397089	029_2017053002	so the european union remains a production and distribution help for dma and emphateman of a global significance at that time thirdly the third market i would like to mention is the organised property crime are not a key area it includes a broad category of criminal activities including organised burglaries but also the mot vehicle crime	so the european union remains a production and distribution help for dma and emphateman of a global significance at that time thirdly the third market i would like to mention is the organised property crime are not a key area it includes a broad category of criminal activities including organised burglaries but also the mot vehicle crime	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017053002.wav	0
30	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017053002/031_2017053002.wav	666.6006802721089	29397090	687.5506802721088	30320985	030_2017053002	the organised crime groups that carry out those property crimes across the european union are highly mobile and professional and we see in steady increase in the number of reported burgulies over recent years also making news of the cyber possibilities techniques to see people at home yes now but also techniques to sell the stolen goods back on the market	the organised crime groups that carry out those property crimes across the european union are highly mobile and professional and we see in steady increase in the number of reported burgulies over recent years also making news of the cyber possibilities techniques to see people at home yes now but also techniques to sell the stolen goods back on the market	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017053002.wav	0
31	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017053002/032_2017053002.wav	687.5507029478458	30320986	703.5007029478458	31024381	031_2017053002	the fort market i would like to mention is the migrant smuggling it is amongst the criminal markets that attract the largest numbers of criminal groups and so strong increase in the last four years and we can estimate that the profits of smugglers are billions of us a year	the fort market i would like to mention is the migrant smuggling it is amongst the criminal markets that attract the largest numbers of criminal groups and so strong increase in the last four years and we can estimate that the profits of smugglers are billions of us a year	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017053002.wav	0
32	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017053002/033_2017053002.wav	703.5007256235828	31024382	728.5507256235828	32129087	032_2017053002	especially also related to this is the use of full and documents in the european union it has significantly increased as a result of the migration crisis and as a modersofbarundy just to give one example is the rental of identity documents that s been used now at the moment so only for trip people are given the possibility to use a document and then it is been been used again by the criminal by the organised crime b	especially also related to this is the use of full and documents in the european union it has significantly increased as a result of the migration crisis and as a modersofbarundy just to give one example is the rental of identity documents that s been used now at the moment so only for trip people are given the possibility to use a document and then it is been been used again by the criminal by the organised crime b	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017053002.wav	0
33	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017053002/034_2017053002.wav	728.5507482993197	32129088	750.9007482993197	33114723	033_2017053002	we have seen links between migration and terrorism at least in the way that the termes groups have making use of the flow of migrants into the european union but also the traditional human trafficking flow from eastern europe to western europe has been replaced by multiple and diverse flows of victims all over the eu	we have seen links between migration and terrorism at least in the way that the termes groups have making use of the flow of migrants into the european union but also the traditional human trafficking flow from eastern europe to western europe has been replaced by multiple and diverse flows of victims all over the eu	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017053002.wav	0
34	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017053002/035_2017053002.wav	750.9007709750567	33114724	780.2507709750566	34409059	034_2017053002	an especially the migration crisis also will properly lead to an increase in the number of potential victims of trafficking in human beings because of growing number of persons will be vulnerable for this case money laundering as a next market is linked to a vergeuwitl all criminal activities ach you could imagine also and criminal networks continuously seek to exploit the latest technology and possibilities and developments in this field	an especially the migration crisis also will properly lead to an increase in the number of potential victims of trafficking in human beings because of growing number of persons will be vulnerable for this case money laundering as a next market is linked to a vergeuwitl all criminal activities ach you could imagine also and criminal networks continuously seek to exploit the latest technology and possibilities and developments in this field	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017053002.wav	0
35	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017053002/036_2017053002.wav	780.2507936507936	34409060	799.5007936507936	35257985	035_2017053002	so crippthecurrenciesanonomous payment methods are being used more more in this field in that way also making money laundering also increasingly technical challenge for l enforcement authorities cash at the same time remains at the core of the money laundering business	so crippthecurrenciesanonomous payment methods are being used more more in this field in that way also making money laundering also increasingly technical challenge for l enforcement authorities cash at the same time remains at the core of the money laundering business	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017053002.wav	0
36	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017053002/037_2017053002.wav	799.5008163265306	35257986	817.0508163265306	36031941	036_2017053002	and the different methods for money laundering be it the exportation of the final financial system the traded based money laundering or the informal value transfer system how will a banking are examples of how it place of role but also as i said a new payment methods there	and the different methods for money laundering be it the exportation of the final financial system the traded based money laundering or the informal value transfer system how will a banking are examples of how it place of role but also as i said a new payment methods there	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017053002.wav	0
37	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017053002/038_2017053002.wav	817.0508390022676	36031942	832.3008390022676	36704467	037_2017053002	and a new appearance is the so called money laundering syndicates that only offer the possibility to organise crime groups to complex criminal financial schemes to launder the money coming from organised crime groups	and a new appearance is the so called money laundering syndicates that only offer the possibility to organise crime groups to complex criminal financial schemes to launder the money coming from organised crime groups	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017053002.wav	0
38	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017053002/039_2017053002.wav	832.3008616780045	36704468	849.2508616780045	37451963	038_2017053002	in this field turn the socto also recommends priorities every quire threat is to the security of our citizen is relevant but coming out of the socta at least five criminal markets are mentioned cybercrime drug trafficking	in this field turn the socto also recommends priorities every quire threat is to the security of our citizen is relevant but coming out of the socta at least five criminal markets are mentioned cybercrime drug trafficking	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017053002.wav	0
39	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017053002/040_2017053002.wav	849.2508843537415	37451964	874.1008843537415	38547849	039_2017053002	migrant smuggling chp and organised property crime and an addition to those five criminal activities we also recommend in the report to focus on three socalled cross cutting threats that enable the different forms of crime the so called engines of crime and we identified in this field criminal finances and money laundering the document fraud and the online trade and illicit gods and services	migrant smuggling chp and organised property crime and an addition to those five criminal activities we also recommend in the report to focus on three socalled cross cutting threats that enable the different forms of crime the so called engines of crime and we identified in this field criminal finances and money laundering the document fraud and the online trade and illicit gods and services	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017053002.wav	0
40	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017053002/041_2017053002.wav	874.1009070294784	38547850	895.8509070294784	39507025	040_2017053002	the socta has been presented to as the council and recently the council has take a decision to take on both to five markets i mentioned but also adding far arms fat and excise fraud and environmental crime as a priority and taking on board one crosscutting priority being the financial and money laundering part in the	the socta has been presented to as the council and recently the council has take a decision to take on both to five markets i mentioned but also adding far arms fat and excise fraud and environmental crime as a priority and taking on board one crosscutting priority being the financial and money laundering part in the	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017053002.wav	0
41	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017053002/042_2017053002.wav	895.8509297052154	39507026	915.0009297052154	40351541	041_2017053002	so let me then end with some words on terrorism because also this was requested to say something about every year we report on terrorism by the so called tea set and next week we will have the opportunity here and libe to present the two thousand and seventeen te sets and it is still on the finalisation at this moment	so let me then end with some words on terrorism because also this was requested to say something about every year we report on terrorism by the so called tea set and next week we will have the opportunity here and led to present the two thousand and seventeen te sets and it is still on the finalisation at this moment	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017053002.wav	3
